,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.6296681254,0.3438580076,0.6423221655,0.3126668584,0.6345577797,0.3084145804,0.6663421249,0.323485863,0.6319262777,0.2900106131,0.7337266582,0.4175585451,0.6112180498,0.3568487947,0.8129425833,0.5561660564,0.4807449241,0.4132882409,0.8040415448,0.4560098042,0.4496557601,0.434800618,0.7559914236,0.6905456795,0.5770617292,0.6621297267,0.8005388525,0.6465190103,0.6304671421,0.6373154978,0.8351989145,0.839760045,0.6488363121,0.8410822031,0.6296681254,0.3438580076,0.6423221655,0.3126668584,0.6345577797,0.3084145804,0.6828437329,0.3098542155,0.6319262777,0.2900106131,0.6407788162,0.3774233594,0.6112180498,0.3568487947,0.5209141705,0.3976475658,0.4807449241,0.4132882409,0.5014718602,0.4126764567,0.4496557601,0.434800618,0.6324712544,0.6807334964,0.5770617292,0.6621297267,0.6335804657,0.633353101,0.6304671421,0.6373154978,0.6433790277,0.8437029335,0.6488363121,0.8410822031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.6188141008,0.3447289869,0.6318286393,0.3179187478,0.6195231764,0.3121780861,0.668619488,0.3244518325,0.6351052165,0.3036309674,0.7384641171,0.4163616753,0.6678498339,0.3797919574,0.829472668,0.5758693472,0.5401677176,0.3655541342,0.7997321841,0.5585372519,0.4206574677,0.4266441063,0.8047997274,0.7045731996,0.6832362513,0.6868133174,0.794548056,0.7094196389,0.5800770118,0.6265692532,0.8213991571,0.8814932406,0.5913435476,0.7671353542,0.6188141008,0.3447289869,0.6318286393,0.3179187478,0.6195231764,0.3121780861,0.6748569707,0.3116955763,0.6351052165,0.3036309674,0.6455909213,0.3847129688,0.6678498339,0.3797919574,0.5931157324,0.3913941464,0.5401677176,0.3655541342,0.5274018425,0.3897890321,0.4206574677,0.4266441063,0.6375231845,0.6765783931,0.6832362513,0.6868133174,0.6278629479,0.6157901952,0.5800770118,0.6265692532,0.6440429632,0.8520083322,0.5913435476,0.7671353542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.6116678,0.3375849742,0.6251574129,0.3080171815,0.6148117544,0.3059963395,0.6743431936,0.3204583342,0.6348248966,0.2930937345,0.7336489895,0.4260585045,0.694906116,0.3803026246,0.8166877231,0.5666227798,0.5482001397,0.3709264303,0.8002874861,0.5547992221,0.4307202207,0.4359149092,0.7536924164,0.7628881774,0.6832305326,0.6886782368,0.6349510061,0.6236160046,0.6268570145,0.6278230343,0.6496951608,0.8552368228,0.6862878086,0.8563749632,0.6116678,0.3375849742,0.6251574129,0.3080171815,0.6148117544,0.3059963395,0.677235877,0.3047965702,0.6348248966,0.2930937345,0.6373468995,0.3759550176,0.694906116,0.3803026246,0.5117277784,0.3958725441,0.5482001397,0.3709264303,0.4381832051,0.4463969378,0.4307202207,0.4359149092,0.6376841829,0.6710085968,0.6832305326,0.6886782368,0.6349510061,0.6236160046,0.6268570145,0.6278230343,0.6496951608,0.8552368228,0.6862878086,0.8563749632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.6207218472,0.3331726738,0.6339061854,0.3092551596,0.620162311,0.3071932638,0.6777967692,0.3137223408,0.6186873273,0.2929539984,0.7411192192,0.4327693882,0.6986999039,0.3927572451,0.7664746719,0.61445019,0.5139647272,0.3965148926,0.6847228845,0.6702564341,0.4375928094,0.4365346392,0.7577020055,0.7706894782,0.7700166071,0.7076830388,0.6087524102,0.6735750834,0.6007635195,0.6751438937,0.5737308343,0.8328606121,0.6921870843,0.8543113258,0.6207218472,0.3331726738,0.6339061854,0.3092551596,0.620162311,0.3071932638,0.6801180849,0.3041020157,0.6186873273,0.2929539984,0.7411192192,0.4327693882,0.6042423694,0.355450817,0.7664746719,0.61445019,0.5139647272,0.3965148926,0.6847228845,0.6702564341,0.4375928094,0.4365346392,0.7577020055,0.7706894782,0.6388106847,0.6496880911,0.6087524102,0.6735750834,0.5791840683,0.6108738099,0.5737308343,0.8328606121,0.5821459711,0.8247862542,0.6207218472,0.3331726738,0.6339061854,0.3092551596,0.620162311,0.3071932638,0.6801180849,0.3041020157,0.6186873273,0.2929539984,0.6473057279,0.3875426628,0.6986999039,0.3927572451,0.6024592303,0.3882295705,0.5139647272,0.3965148926,0.5152355298,0.3954544191,0.4375928094,0.4365346392,0.6490778459,0.6602038784,0.7700166071,0.7076830388,0.6212060133,0.6268410615,0.6007635195,0.6751438937,0.6479146879,0.8481381425,0.6921870843,0.8543113258
0.6315916512,0.3554593666,0.6426694291,0.3276417988,0.6308254259,0.3213205053,0.6757303166,0.321025794,0.6201731885,0.2930310963,0.7411891667,0.4380682241,0.5970991261,0.3582012706,0.7762090241,0.6122988096,0.4739915295,0.4204194258,0.7439284559,0.6836840287,0.3816852365,0.4652708279,0.8177201136,0.8443901282,0.5753914837,0.6487064139,0.8040315497,0.820776919,0.5833124836,0.5969301625,0.820789558,0.9815215805,0.5873423866,0.8330558123,0.6315916512,0.3554593666,0.6426694291,0.3276417988,0.6308254259,0.3213205053,0.6777899469,0.3089177939,0.6201731885,0.2930310963,0.7411891667,0.4380682241,0.5970991261,0.3582012706,0.8717550881,0.4990359822,0.4739915295,0.4204194258,0.8707898813,0.4796573228,0.3816852365,0.4652708279,0.8177201136,0.8443901282,0.5753914837,0.6487064139,0.8040315497,0.820776919,0.5833124836,0.5969301625,0.820789558,0.9815215805,0.5873423866,0.8330558123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.6281361088,0.3713536392,0.6496474196,0.3419909892,0.6207088646,0.3370902609,0.6854608755,0.330295316,0.5996033895,0.304615941,0.7518420034,0.4757856599,0.5753081309,0.341371587,0.8057199726,0.5895073046,0.4873694056,0.4070724037,0.6834481183,0.7375661687,0.3907082239,0.4561165588,0.8164208923,0.7629104149,0.5747375525,0.6301079736,0.7961311442,0.7898524466,0.5249186842,0.5825719114,0.7578028519,0.8841907585,0.4939957681,0.6791782775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.6300323214,0.3652047777,0.6478296922,0.3402781932,0.628220618,0.3376022486,0.679296436,0.3264328286,0.6201654158,0.3001509492,0.7712897382,0.4832318624,0.5803964184,0.3574824376,0.7639884262,0.6000731019,0.5036814366,0.4164226995,0.7105664001,0.6857982838,0.3967205411,0.4652663675,0.8049736807,0.7583496561,0.6192834971,0.6498083864,0.7988538037,0.7199402251,0.5241082744,0.5785171177,0.8172046461,0.8278186428,0.3870654904,0.6405197866,0.6262086071,0.3804741005,0.6478296922,0.3402781932,0.628220618,0.3376022486,0.679296436,0.3264328286,0.6201654158,0.3001509492,0.7712897382,0.4832318624,0.5803964184,0.3574824376,0.7639884262,0.6000731019,0.5036814366,0.4164226995,0.7105664001,0.6857982838,0.3967205411,0.4652663675,0.6391840575,0.6723913281,0.6192834971,0.6498083864,0.6023495151,0.6024635082,0.5241082744,0.5785171177,0.5609411277,0.8261404409,0.3870654904,0.6405197866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.6280794863,0.3537682782,0.6467917105,0.3278534171,0.6307394783,0.324682433,0.6766032607,0.3245014037,0.6237968182,0.294386103,0.7520076292,0.448996461,0.5848283304,0.3455778337,0.8595806949,0.4925503069,0.484793086,0.4245976208,0.8957305771,0.4990766729,0.3980574756,0.4640442617,0.8078955855,0.7700438221,0.6179614865,0.6375458516,0.8516018697,0.8380043182,0.6104970489,0.5804341777,0.8670574997,0.8892178096,0.6530191165,0.8387724058,0.6280794863,0.3537682782,0.6467917105,0.3278534171,0.6307394783,0.324682433,0.6794887197,0.3242269509,0.6237968182,0.294386103,0.7201349318,0.427434048,0.5848283304,0.3455778337,0.8595806949,0.4925503069,0.484793086,0.4245976208,0.8957305771,0.4990766729,0.3980574756,0.4640442617,0.5747477758,0.6375337791,0.6179614865,0.6375458516,0.6291419555,0.574430483,0.6104970489,0.5804341777,0.641137099,0.841104051,0.6530191165,0.8387724058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.6220990422,0.3433756179,0.6417383851,0.3170051995,0.6250035468,0.3150809235,0.6808478693,0.3234044086,0.6226413104,0.2964993711,0.7417446036,0.4517465584,0.5792934514,0.3546517368,0.780948509,0.6149183612,0.4917421652,0.4208394451,0.8150602245,0.6823147676,0.4462700419,0.4631967161,0.7495736867,0.7997550371,0.5261068047,0.6378610094,0.8480979014,0.8370506822,0.525822799,0.5823194401,0.8824161426,0.9151836351,0.4754861635,0.7691518262,0.6220990422,0.3433756179,0.6417383851,0.3170051995,0.6250035468,0.3150809235,0.6828592097,0.3171946072,0.6226413104,0.2964993711,0.6521058602,0.4004761019,0.5792934514,0.3546517368,0.6074042441,0.4022120737,0.4917421652,0.4208394451,0.5312494861,0.4163945344,0.4462700419,0.4631967161,0.4665681973,0.632127512,0.5261068047,0.6378610094,0.6236677257,0.5912013716,0.525822799,0.5823194401,0.7058607001,0.8916511016,0.4754861635,0.7691518262,0.6220990422,0.3433756179,0.6417383851,0.3170051995,0.6250035468,0.3150809235,0.6828592097,0.3171946072,0.6226413104,0.2964993711,0.7417446036,0.4517465584,0.5792934514,0.3546517368,0.780948509,0.6149183612,0.4917421652,0.4208394451,0.8150602245,0.6823147676,0.4462700419,0.4631967161,0.7495736867,0.7997550371,0.4020340804,0.6017392427,0.8480979014,0.8370506822,0.6084584151,0.5977015291,0.8824161426,0.9151836351,0.713619928,0.9081936377
0.6438371885,0.3459252693,0.6610306654,0.3333426784,0.6420589681,0.3235910257,0.7048070162,0.3184016088,0.6280431228,0.2964818635,0.7575417938,0.4347119981,0.5779769801,0.3553756758,0.8227181973,0.5802224019,0.5166384515,0.4290663216,0.837588262,0.7394649639,0.3835220541,0.4639910934,0.7488724261,0.7943304064,0.599041564,0.6317844465,0.8517290906,0.8134938511,0.498805495,0.5520903715,0.8580990255,0.9173009974,0.3643192865,0.6000551009,0.6438371885,0.3459252693,0.6610306654,0.3333426784,0.6420589681,0.3235910257,0.6988836865,0.3196665322,0.6280431228,0.2964818635,0.7342519278,0.4191595361,0.5779769801,0.3553756758,0.8227181973,0.5802224019,0.5166384515,0.4290663216,0.837588262,0.7394649639,0.3835220541,0.4639910934,0.5593962891,0.6302518535,0.599041564,0.6317844465,0.6259278984,0.5887257252,0.498805495,0.5520903715,0.7086783198,0.8604548537,0.3643192865,0.6000551009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.665410604,0.3244865358,0.6819313472,0.2989503734,0.6691265496,0.301255309,0.7097068983,0.3097424489,0.6589393634,0.2942506318,0.7578201897,0.4292803182,0.5944397477,0.3788065162,0.8074028942,0.56640187,0.502114122,0.4256875339,0.8160592178,0.6080969206,0.3806050084,0.4753610411,0.7571441932,0.8340657407,0.5553609086,0.6393357239,0.8731604334,0.8195781918,0.6030489109,0.5549235734,0.9525504094,0.9595217575,0.7061415683,0.8509638894,0.6383802214,0.3226304333,0.6819313472,0.2989503734,0.6386106302,0.2969148539,0.7073358617,0.2981993333,0.6235035443,0.3059155406,0.6560250331,0.4047031959,0.5944397477,0.3788065162,0.6893691539,0.467342582,0.502114122,0.4256875339,0.6890257147,0.420233985,0.3806050084,0.4753610411,0.6197967302,0.6688959929,0.5553609086,0.6393357239,0.6232122222,0.5643201054,0.6030489109,0.5549235734,0.6454249727,0.8442003483,0.7061415683,0.8509638894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.643619799,0.3522056896,0.6643425778,0.3294494245,0.6418288598,0.3231765788,0.7000945292,0.3131948241,0.6282396034,0.3005310954,0.7846117836,0.4599806443,0.6160545164,0.3598235015,0.8267546888,0.6278088789,0.4898974877,0.4321002626,0.8069998738,0.7704936595,0.4441738769,0.4737612406,0.7460319163,0.8415589821,0.5306166712,0.7388802403,0.786891171,0.8314482482,0.6069870255,0.5372286894,0.7937604537,0.8980988021,0.7158391504,0.8521692001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.6407169238,0.4104636232,0.6538904409,0.3623717391,0.6355192624,0.3769044666,0.7008592034,0.3280336127,0.6134898171,0.3290572674,0.7878409248,0.4620949118,0.5859550112,0.3706246709,0.8321514204,0.6213180428,0.4405316532,0.4418001534,0.8038715324,0.7732199262,0.3876744801,0.484808954,0.8186784737,0.8536014161,0.4619288537,0.6006532167,0.8007764111,0.8824576614,0.4391704074,0.4473712985,0.7933972652,0.9029413234,0.3717254993,0.4920802988,0.6407169238,0.4104636232,0.6485558855,0.3780648173,0.6355192624,0.3769044666,0.7008592034,0.3280336127,0.6134898171,0.3290572674,0.7878409248,0.4620949118,0.6448481371,0.4336253066,0.8321514204,0.6213180428,0.6977400761,0.7504012804,0.8038715324,0.7732199262,0.7211742587,0.8362072241,0.8186784737,0.8536014161,0.6067760223,0.7425852106,0.8007764111,0.8824576614,0.6125394788,0.5422287037,0.7933972652,0.9029413234,0.7211127411,0.8464807147,0.6407169238,0.4104636232,0.6485558855,0.3780648173,0.6355192624,0.3769044666,0.7008592034,0.3280336127,0.6134898171,0.3290572674,0.6808174297,0.4234865414,0.5859550112,0.3706246709,0.7127710298,0.5730944175,0.4405316532,0.4418001534,0.7077318982,0.5772103298,0.3876744801,0.484808954,0.4990563766,0.6208499236,0.4619288537,0.6006532167,0.628243823,0.5389761894,0.4391704074,0.4473712985,0.5629724011,0.8288554023,0.3717254993,0.4920802988
0.6333646032,0.3471310179,0.6501858002,0.3206338697,0.6280103305,0.3217683203,0.6846484632,0.314554144,0.6276588426,0.3067667846,0.76494647,0.453623387,0.6842429996,0.3797391924,0.7586528884,0.6841252954,0.5151482371,0.4119399229,0.6871003054,0.6959815885,0.4390901847,0.4796845205,0.8215240356,0.8360405772,0.7185202387,0.8020729975,0.7786407137,0.833784527,0.6306498515,0.6881831128,0.7936355428,0.9208328585,0.7247872854,0.9116631191,0.6333646032,0.3471310179,0.6501858002,0.3206338697,0.6280103305,0.3217683203,0.6846484632,0.314554144,0.6276588426,0.3067667846,0.76494647,0.453623387,0.7759888794,0.4101203215,0.7586528884,0.6841252954,0.745690554,0.5341523686,0.6871003054,0.6959815885,0.6966543494,0.5788634493,0.8215240356,0.8360405772,0.8278655765,0.8396118606,0.7786407137,0.833784527,0.7847822427,0.8371973693,0.7936355428,0.9208328585,0.8013028226,0.9216297733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.6337076773,0.3390228158,0.6514616977,0.3044190388,0.6329302407,0.3088709414,0.6911084708,0.3066376712,0.6397416601,0.3046043782,0.7427369523,0.4340535224,0.7155710027,0.391619216,0.7752495146,0.6807078907,0.6673141008,0.435457952,0.7354890243,0.8045087337,0.5714196203,0.410535518,0.8135803655,0.8163735529,0.8407086881,0.7326446761,0.6410315547,0.8087162124,0.7173353615,0.8184399784,0.6307308377,0.8898879322,0.7493019767,0.918644915,0.6337076773,0.3390228158,0.6514616977,0.3044190388,0.6329302407,0.3088709414,0.6902864035,0.2954468634,0.6397416601,0.3046043782,0.7427369523,0.4340535224,0.6383830657,0.3807378663,0.7752495146,0.6807078907,0.5254295271,0.4140266483,0.7354890243,0.8045087337,0.3600439107,0.5056275579,0.8135803655,0.8163735529,0.6317195252,0.700609603,0.6410315547,0.8087162124,0.6053418705,0.5446584729,0.6307308377,0.8898879322,0.5443320033,0.7195060027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.6341576001,0.3361855428,0.646846671,0.3006693299,0.6390041192,0.3046322537,0.675090749,0.3160929303,0.6718614797,0.2980714667,0.7549389559,0.4392120965,0.7793073877,0.3952670301,0.7603129329,0.6700618017,0.7774268681,0.6107747143,0.699405082,0.8045311865,0.6683171454,0.6982760225,0.8761187852,0.7459294849,0.8588480615,0.7533296976,0.7074775213,0.8288372277,0.7833596389,0.847964998,0.6862118859,0.9728605045,0.8027052253,1.059483142,0.6341576001,0.3361855428,0.646846671,0.3006693299,0.6390041192,0.3046322537,0.6739802398,0.302999823,0.6718614797,0.2980714667,0.7549389559,0.4392120965,0.6473219571,0.3653984119,0.7603129329,0.6700618017,0.5410684482,0.3979636661,0.699405082,0.8045311865,0.4349807976,0.4502697263,0.8761187852,0.7459294849,0.5114712177,0.7148481386,0.7074775213,0.8288372277,0.2912276821,0.6843438031,0.6862118859,0.9728605045,0.3567941365,0.8960691556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.636286948,0.3415368819,0.6495664482,0.3063015944,0.6416782405,0.3080199696,0.6804476151,0.3181362968,0.6691738325,0.2995656158,0.7570895137,0.4302303151,0.78527681,0.3940087367,0.7612692679,0.6589647635,0.8358071194,0.5824153465,0.6796013391,0.8132373102,0.7315760021,0.7856336586,0.8644610829,0.7387565936,0.8364430142,0.7716367897,0.6910814998,0.8287451815,0.807894128,0.8785360809,0.6936742425,0.8915034268,0.793678562,0.9261815557,0.636286948,0.3415368819,0.6495664482,0.3063015944,0.6416782405,0.3080199696,0.6770879921,0.3082178465,0.6691738325,0.2995656158,0.7570895137,0.4302303151,0.653282711,0.3612400852,0.7612692679,0.6589647635,0.5358335591,0.3848407414,0.6796013391,0.8132373102,0.4299097423,0.4522508208,0.8644610829,0.7387565936,0.6314243036,0.7605880596,0.6910814998,0.8287451815,0.4921289293,0.6292073439,0.6936742425,0.8915034268,0.3609912952,0.7214003141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.6442070249,0.3227203372,0.6621886561,0.2972106958,0.6395054272,0.2947227216,0.6914044948,0.2992369557,0.6301056276,0.2933025533,0.7452909497,0.4077400592,0.6824157938,0.3812598193,0.7814350648,0.6239119058,0.5916734521,0.3981286938,0.7242270147,0.6116339069,0.5696120605,0.4102350846,0.8143367387,0.7933809649,0.7146471354,0.7242581458,0.7167761576,0.8307499419,0.604362588,0.72828728,0.750655255,0.9520822122,0.6291835967,0.9082540928,0.6442070249,0.3227203372,0.6621886561,0.2972106958,0.6395054272,0.2947227216,0.6836761792,0.3068426704,0.6301056276,0.2933025533,0.7452909497,0.4077400592,0.5956795485,0.3783282788,0.7814350648,0.6239119058,0.4821104688,0.4113302178,0.7242270147,0.6116339069,0.3630606952,0.5401471852,0.8143367387,0.7933809649,0.5434608682,0.5820339448,0.7167761576,0.8307499419,0.4070564726,0.5414484645,0.750655255,0.9520822122,0.374624105,0.6529677251,0.6442070249,0.3227203372,0.6621886561,0.2972106958,0.6395054272,0.2947227216,0.6836761792,0.3068426704,0.6301056276,0.2933025533,0.6346324603,0.4208108763,0.6824157938,0.3812598193,0.5496212379,0.3948528522,0.5916734521,0.3981286938,0.4785927594,0.4399763892,0.5696120605,0.4102350846,0.5624887479,0.6804109776,0.7146471354,0.7242581458,0.4911872742,0.6394029585,0.604362588,0.72828728,0.4345561617,0.7383233923,0.6291835967,0.9082540928
0.6501076528,0.3319125967,0.6559145423,0.3074219453,0.6425933467,0.3018039946,0.6928033634,0.3025401916,0.6283885588,0.292283522,0.748938771,0.3938623235,0.6653327014,0.3625108716,0.7707511145,0.5848330762,0.6061366783,0.4229434084,0.7491411741,0.7161548036,0.5794129038,0.4239556582,0.8263611088,0.6980178873,0.7094544121,0.7217324797,0.7973550461,0.7879111492,0.6053481288,0.7507447473,0.8233522116,0.966493656,0.5859009709,0.8962613575,0.6501076528,0.3319125967,0.6559145423,0.3074219453,0.6425933467,0.3018039946,0.6909797655,0.3014758069,0.6283885588,0.292283522,0.748938771,0.3938623235,0.7325526564,0.385550708,0.7707511145,0.5848330762,0.6456742862,0.637072933,0.7491411741,0.7161548036,0.7236081079,0.8040957717,0.8263611088,0.6980178873,0.8267288319,0.6947384326,0.7973550461,0.7879111492,0.8072280227,0.8544354964,0.8233522116,0.966493656,0.8651936036,1.071711329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.6560282874,0.3558265993,0.6697613868,0.3248794348,0.6373233879,0.3236243654,0.6914648277,0.3129814101,0.6190592988,0.2981901874,0.755451028,0.3937299756,0.6004486381,0.346448359,0.8007550156,0.5722473697,0.4872590262,0.448969585,0.7994443062,0.7062827579,0.3910824631,0.5592028102,0.8155363821,0.6078997537,0.5674632421,0.5885951367,0.7975333628,0.6926233289,0.5226087663,0.5827094505,0.8028587386,0.8483031467,0.4695708891,0.7351594076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.6541189795,0.3331799779,0.6591981932,0.3178591759,0.6411096911,0.3069388641,0.6928329431,0.3063805403,0.6231553005,0.2922815306,0.7491263975,0.3687530052,0.592454786,0.3431811463,0.7528943663,0.5761274379,0.4996103476,0.4095595205,0.7368682971,0.5857148189,0.369730987,0.5406915736,0.8154928726,0.6184311383,0.5657906356,0.5994272022,0.7810341839,0.6806736388,0.6190241469,0.5472795063,0.7990490537,0.8545012245,0.6205229824,0.7743431344,0.6475805327,0.3367133567,0.6591981932,0.3178591759,0.6411096911,0.3069388641,0.6928329431,0.3063805403,0.6231553005,0.2922815306,0.7491263975,0.3687530052,0.7370147529,0.3695588514,0.7528943663,0.5761274379,0.7399793622,0.5253026742,0.7368682971,0.5857148189,0.696477287,0.540303563,0.8154928726,0.6184311383,0.8286012175,0.6806644571,0.7810341839,0.6806736388,0.7976866223,0.7858840185,0.7990490537,0.8545012245,0.814630476,0.9800197005,0.6475805327,0.3367133567,0.6591981932,0.3178591759,0.6411096911,0.3069388641,0.6928329431,0.3063805403,0.6231553005,0.2922815306,0.6408190375,0.3946549122,0.660053422,0.3467546592,0.705244094,0.5283863647,0.5942285478,0.3977631484,0.6967858507,0.5467407039,0.577888242,0.4216564657,0.5723731815,0.6143359915,0.7123244263,0.6776658576,0.6261454447,0.5582746563,0.6104239917,0.5440449028,0.6121435156,0.775054662,0.6205229824,0.7743431344
0.6450658271,0.3404071835,0.6585467446,0.3099598916,0.6461265876,0.3121722094,0.6975413844,0.3029374297,0.6338909943,0.2965960868,0.6962503867,0.3989000419,0.679780011,0.3542934324,0.6929059891,0.5101685468,0.5999276035,0.400925854,0.6840381938,0.60621649,0.6095109589,0.4063499713,0.7143339072,0.6954244151,0.713707961,0.6949958306,0.7407630942,0.7736966842,0.7422920145,0.8333952102,0.8185424591,0.9678481506,0.8113396669,0.9765366716,0.6450658271,0.3404071835,0.6524071007,0.316281023,0.6461265876,0.3121722094,0.6937968193,0.2983591275,0.6338909943,0.2965960868,0.6962503867,0.3989000419,0.593735309,0.3981932307,0.6929059891,0.5101685468,0.6286971922,0.5200936432,0.6840381938,0.60621649,0.6415661949,0.6159492893,0.7143339072,0.6954244151,0.4680804798,0.704011692,0.7407630942,0.7736966842,0.5324852903,0.8183187653,0.8185424591,0.9678481506,0.5671612613,0.9773930068,0.6450658271,0.3404071835,0.6524071007,0.316281023,0.6461265876,0.3121722094,0.6937968193,0.2983591275,0.6338909943,0.2965960868,0.555907121,0.3512597461,0.679780011,0.3542934324,0.4936217983,0.4294842783,0.5999276035,0.400925854,0.3890214801,0.5746580883,0.6095109589,0.4063499713,0.4157269159,0.6865345229,0.713707961,0.6949958306,0.3992140785,0.8145057898,0.7422920145,0.8333952102,0.4358473799,0.9992268713,0.8113396669,0.9765366716
0.6498606214,0.3400723313,0.658542236,0.3043704225,0.644055283,0.3113825819,0.6921897023,0.2985441552,0.6435366419,0.3010276839,0.7440682675,0.3940886548,0.6813696338,0.3742087027,0.7617942192,0.412089761,0.6151965787,0.3759848203,0.7422345019,0.4301356008,0.6149689377,0.3668958464,0.8154854088,0.6212269552,0.7064465642,0.6866659667,0.9020938187,0.681853261,0.6716522122,0.76580862,0.9541138842,0.8284282069,0.7124001766,0.8676971356,0.6498606214,0.3400723313,0.658542236,0.3043704225,0.644055283,0.3113825819,0.6891388276,0.300226078,0.6435366419,0.3010276839,0.7440682675,0.3940886548,0.8055604047,0.3869438567,0.7617942192,0.412089761,0.8739883886,0.4398233312,0.7422345019,0.4301356008,0.9998937627,0.5069186091,0.8154854088,0.6212269552,0.817711742,0.6810458823,0.9020938187,0.681853261,0.8947893321,0.7642879189,0.9541138842,0.8284282069,0.9931325741,0.8807903468,0.6498606214,0.3400723313,0.658542236,0.3043704225,0.644055283,0.3113825819,0.6891388276,0.300226078,0.6435366419,0.3010276839,0.7440682675,0.3940886548,0.598249261,0.3951918754,0.7617942192,0.412089761,0.6330766223,0.4913265541,0.7422345019,0.4301356008,0.6287241372,0.6166911243,0.8154854088,0.6212269552,0.4063992537,0.7009512954,0.9020938187,0.681853261,0.3738963129,0.8058181075,0.9541138842,0.8284282069,0.4437169138,1.002471688
0.6409303428,0.3455458269,0.6511025744,0.3042456408,0.6493413309,0.3148596475,0.6916130327,0.2912753312,0.6524026199,0.3018023,0.7423484103,0.4000295671,0.6964979868,0.3996775871,0.7665902984,0.5107468792,0.6848805724,0.5187406132,0.8231131864,0.5991078277,0.7049272979,0.6031703949,0.8159161245,0.6531517824,0.780614159,0.6806236754,0.943660032,0.6796639117,0.8807893198,0.755820056,0.993416545,0.83300018,0.9511318708,0.8316972766,0.6409303428,0.3455458269,0.6511025744,0.3042456408,0.6493413309,0.3148596475,0.6916130327,0.2912753312,0.6524026199,0.3018023,0.7423484103,0.4000295671,0.6121803109,0.445223248,0.7665902984,0.5107468792,0.6546166119,0.6155232431,0.8231131864,0.5991078277,0.7411635015,0.8110121629,0.8159161245,0.6531517824,0.4768924268,0.8286747385,0.943660032,0.6796639117,0.6091369265,0.8871343813,0.993416545,0.83300018,0.6230606924,1.064380981,0.6549220883,0.3463703618,0.6511025744,0.3042456408,0.6493413309,0.3148596475,0.6916130327,0.2912753312,0.6524026199,0.3018023,0.6747406689,0.4031204837,0.7933396421,0.397237325,0.6026985562,0.4886087679,0.8772323906,0.4445766147,0.6154000439,0.7275420311,0.9633844001,0.5126192474,0.6863285871,0.6938043513,0.8471295732,0.6812249603,0.7214943463,0.7644410436,1.018417893,0.6490925778,0.7552873179,0.9599930532,0.9916691905,0.8364231552
0.6431913265,0.3332925996,0.648486052,0.2980132987,0.6475195718,0.3030534836,0.6907349579,0.2895789759,0.6488156263,0.2919529199,0.7185707575,0.3988433064,0.7009464776,0.405956982,0.735493955,0.5072546018,0.6828917346,0.5093731119,0.7232445873,0.5367102938,0.665391191,0.3780476685,0.8002304279,0.6568052698,0.7138533629,0.7595315196,0.951100984,0.6776327685,0.8135960269,0.8052259265,0.9896317897,0.8302243049,0.864353468,0.8782975485,0.6431913265,0.3332925996,0.6539779878,0.2928815414,0.6475195718,0.3030534836,0.6907349579,0.2895789759,0.6488156263,0.2919529199,0.7185707575,0.3988433064,0.6093891242,0.4419670105,0.735493955,0.5072546018,0.6461207264,0.6003936206,0.7232445873,0.5367102938,0.7381932531,0.8034254413,0.8002304279,0.6568052698,0.5445844969,0.8408513385,0.951100984,0.6776327685,0.6974494114,0.788009223,0.9896317897,0.8302243049,0.7414909685,0.8473727292,0.6431913265,0.3332925996,0.6539779878,0.2928815414,0.6475195718,0.3030534836,0.6907349579,0.2895789759,0.6488156263,0.2919529199,0.7185707575,0.3988433064,0.8090698858,0.409663214,0.735493955,0.5072546018,0.884162965,0.493299115,0.7232445873,0.5367102938,0.9942600049,0.5058766086,0.8002304279,0.6568052698,0.8460826892,0.6867728005,0.951100984,0.6776327685,1.030101513,0.6479429933,0.9896317897,0.8302243049,0.9904682947,0.8336974384
