,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.2512935959,0.345278864,0.2158128686,0.3179854357,0.2240223402,0.3212430915,0.2011442565,0.3308201653,0.2436726914,0.3258929057,0.1892478139,0.4662701631,0.2482426586,0.4961596712,0.1814275187,0.6507144108,0.2872214577,0.8914402567,0.2470274888,0.8315824549,0.322574545,0.8132778024,0.1434494308,1.028514933,0.1733666839,1.054150983,0.2362023383,1.123517064,0.3036445064,1.114672788,0.2553070932,1.383965256,0.3076783414,1.264028387,0.4940957898,0.3406102188,0.5074701838,0.3452747838,0.480552011,0.3339962957,0.5508830158,0.3652841788,0.4367767365,0.3068354302,0.4499779443,0.4601446895,0.492094969,0.4555941267,0.4312479542,0.7377700855,0.4855567871,0.7345452397,0.3976398665,0.7881992965,0.4415255173,0.7886599266,0.4809076925,0.9471150088,0.5017555089,0.9451027935,0.4368925426,0.8968990176,0.4480492132,0.8932855938,0.3902223472,1.120907461,0.4423794533,1.006985438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.3373007329,0.3502833873,0.3293548744,0.3326910953,0.3265452144,0.33205113,0.4567735149,0.2520068853,0.2868355758,0.3319154567,0.1718376703,0.4673562881,0.2360749699,0.5063881691,0.1808396615,0.6267676034,0.2716559195,0.9010357426,0.3052428618,0.6578009342,0.3958520221,0.6409438051,0.1507225556,1.015536775,0.1273103802,1.030971102,0.3055137591,1.11838864,0.3052488579,1.12184336,0.3230204063,1.292221638,0.3169467922,1.291125507,0.4187986693,0.274224728,0.4308136317,0.2398720464,0.3949104116,0.2577199891,0.4567735149,0.2520068853,0.3744932352,0.2762460324,0.6128503098,0.4957860024,0.4440463211,0.4825146548,0.8615517598,0.9062940315,0.4129081422,0.7373134136,0.6224832305,0.6813652642,0.4171692332,0.8197190103,0.7342771102,0.9631198235,0.4923063902,0.9474148344,0.5392115033,0.8833470062,0.4324281533,0.9258373531,0.5459667987,0.9022157226,0.4322439033,1.169866187,0.4187986693,0.274224728,0.4308136317,0.2398720464,0.3949104116,0.2577199891,0.4567735149,0.2520068853,0.3744932352,0.2762460324,0.4950984656,0.4607348213,0.4440463211,0.4825146548,0.4839893649,0.7224855959,0.4129081422,0.7373134136,0.4419566393,0.8365704841,0.4171692332,0.8197190103,0.5506418985,0.874707596,0.4923063902,0.9474148344,0.469347631,0.911978125,0.4324281533,0.9258373531,0.4335380159,1.167645892,0.4322439033,1.169866187
0.3364093814,0.3498086298,0.3284996753,0.3319452189,0.3259998908,0.3318911502,0.4567679431,0.2520370747,0.285630048,0.3325103944,0.1707825086,0.4679144543,0.2363966439,0.5059094163,0.1813324699,0.6284352446,0.2710426605,0.9012547224,0.3050044756,0.6586816625,0.3959122001,0.6421057622,0.1505313606,1.014285205,0.1269791421,1.031829667,0.3234467432,0.8803498713,0.3051576818,1.120834288,0.3151453107,1.170182413,0.3167648826,1.29143842,0.4187845312,0.274310903,0.4308183087,0.240102561,0.3947706297,0.258053103,0.4567679431,0.2520370747,0.3746742963,0.2768557758,0.6137669699,0.4960515022,0.4437427511,0.4828687603,0.8618000732,0.9061662746,0.4127622857,0.7379561613,0.6225495411,0.6818366407,0.417453367,0.8200803988,0.7343761188,0.9628694141,0.4920365305,0.9474991585,0.5394401754,0.8830234645,0.4324990741,0.9255817486,0.5459134532,0.9023078889,0.4321556432,1.169970908,0.4187845312,0.274310903,0.4308183087,0.240102561,0.3947706297,0.258053103,0.4567679431,0.2520370747,0.3746742963,0.2768557758,0.4955473276,0.4610245305,0.4437427511,0.4828687603,0.4839096635,0.7236914187,0.4127622857,0.7379561613,0.4419938057,0.8361977917,0.417453367,0.8200803988,0.5508163532,0.8747771148,0.4920365305,0.9474991585,0.4696530368,0.9113929673,0.4324990741,0.9255817486,0.4334974783,1.167795385,0.4321556432,1.169970908
0.3555087245,0.32915701,0.3915608402,0.2449674759,0.3103721069,0.3793217609,0.4019396704,0.266762197,0.2583270991,0.3558221133,0.305511867,0.5081822354,0.2073154932,0.5218999989,0.3665488986,0.7616132414,0.2926592307,0.9132373907,0.3754079742,0.7230734246,0.3753660232,0.7222930522,0.2991447096,0.9855530669,0.1731639066,1.028178304,0.4372316062,0.8819660099,0.3291052139,0.8811870596,0.3863978237,1.169751687,0.3936099394,1.174179483,0.3555087245,0.32915701,0.3915608402,0.2449674759,0.3103721069,0.3793217609,0.4019396704,0.266762197,0.2583270991,0.3558221133,0.1928026509,0.4853001193,0.2073154932,0.5218999989,0.238875314,0.7681132216,0.2926592307,0.9132373907,0.3373129433,0.6893990562,0.3753660232,0.7222930522,0.1724783975,1.001795952,0.1731639066,1.028178304,0.3378587103,0.8648189573,0.3291052139,0.8811870596,0.3868370566,1.046273729,0.3936099394,1.174179483,0.4113030898,0.2451964468,0.4256622003,0.2155932877,0.3779887541,0.2317845682,0.4520742272,0.2178243199,0.3178383024,0.3223719879,0.4442936112,0.4558440298,0.4144805879,0.4511903135,0.3980425156,0.7356169206,0.3645314372,0.8034758545,0.424389239,0.8424347623,0.3885162368,0.7807259995,0.4384410738,0.9541049368,0.4380648401,0.9572680367,0.4414595704,0.8049722301,0.4440009028,0.8053796408,0.4302067288,1.078304358,0.4397860626,1.072898419
0.3529832706,0.3423205952,0.3308984964,0.390206069,0.3126546376,0.3890361938,0.3310112248,0.3770754724,0.2614552362,0.363107974,0.1932670198,0.486492124,0.2059741892,0.522238585,0.2405075999,0.7630477358,0.2933848841,0.9049627796,0.3377030462,0.6904609786,0.3654146287,0.5360357975,0.1754119777,1.009402208,0.1701197494,1.036137428,0.3375324164,0.8748854041,0.3280445871,0.891930395,0.3855552247,1.169959888,0.39296584,1.174987793,0.4102125242,0.2451663316,0.4253644257,0.2164782117,0.3796211156,0.2339285105,0.4524411265,0.2189650249,0.3668144338,0.2412485963,0.4424760847,0.4602230153,0.4190487787,0.4536393986,0.3986414713,0.7353691022,0.3602171807,0.802322513,0.4245813737,0.8399553196,0.388418988,0.7788473971,0.4383541638,0.9587228217,0.437245145,0.9613997298,0.4368670255,0.8876522112,0.4381702533,0.8854782758,0.4345503898,1.169764912,0.439789554,1.166674508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.4323511857,0.2234819563,0.4461356137,0.2073685101,0.4201653941,0.2236920731,0.4771895984,0.2292624514,0.4128303936,0.2508161885,0.4942681026,0.4110481701,0.4259534921,0.4653637198,0.4699728999,0.7290965475,0.3737699082,0.7868810473,0.3701420825,0.8001137555,0.3762846582,0.6883299284,0.4661572935,0.9476091333,0.4469883433,0.9335459541,0.4272990756,0.9653228846,0.3808757039,0.9462750398,0.4431861495,1.28748528,0.3866693445,1.183656024,0.3107363591,0.4253232126,0.3102357879,0.3975663867,0.298006003,0.4023471145,0.3279949793,0.3812473436,0.2396814656,0.3783199675,0.331412423,0.4957212066,0.1867246592,0.517275395,0.3575159752,0.7982200032,0.2766706693,0.875968877,0.336510341,0.6934906085,0.3781281306,0.7781577203,0.4006796143,0.9698072698,0.1652458466,1.025092549,0.3705821812,0.9438384494,0.2660843408,0.9329036324,0.3820950122,1.18085909,0.3177129193,1.195458425,0.3107363591,0.4253232126,0.3102357879,0.3975663867,0.298006003,0.4023471145,0.3279949793,0.3812473436,0.2396814656,0.3783199675,0.1508804629,0.5000644705,0.1867246592,0.517275395,0.2123138469,0.8483534589,0.2766706693,0.875968877,0.2541922526,0.8058980158,0.3781281306,0.7781577203,0.1858913531,1.005845855,0.1652458466,1.025092549,0.3231460195,0.9073786985,0.2660843408,0.9329036324,0.3153329355,1.190562029,0.3177129193,1.195458425
0.4468481299,0.260386563,0.4550604857,0.2303167888,0.4370436327,0.2470090036,0.4892255082,0.2654943347,0.4207192506,0.2939998513,0.5483058362,0.4497783115,0.4066662065,0.4782452895,0.709064671,0.517445295,0.3505308285,0.7853157317,0.6955426686,0.3333347583,0.3702185391,0.6999792519,0.6298779328,0.7423839957,0.444511986,0.9198203872,0.6014486083,0.7772877417,0.4265201259,1.039105013,0.6063655323,0.8194464978,0.4532893511,1.299110851,0.1911968364,0.4218860631,0.1742531854,0.4115194048,0.1859436046,0.4110763721,0.154132895,0.3861454161,0.1920871892,0.3946381456,0.1410638869,0.5405583297,0.1792102658,0.5408551339,0.2230159893,0.8424112936,0.2760916498,0.8894947941,0.3478837997,0.7295261322,0.415875613,0.7049719666,0.1867370239,1.004558261,0.1299647051,1.033578684,0.3409492311,0.921434433,0.3386981849,0.9885276534,0.3212335416,1.176558701,0.3984730791,1.298791154,0.4468481299,0.260386563,0.4550604857,0.2303167888,0.4370436327,0.2470090036,0.4892255082,0.2654943347,0.4207192506,0.2939998513,0.5065552288,0.4618466745,0.4066662065,0.4782452895,0.5083057463,0.6718789846,0.3505308285,0.7853157317,0.4064731709,0.674704341,0.3702185391,0.6999792519,0.4557663328,0.9283360713,0.444511986,0.9198203872,0.4407573257,1.041069941,0.4265201259,1.039105013,0.4462543907,1.30553206,0.4532893511,1.299110851
0.4468228019,0.2603826197,0.4550288234,0.2303231813,0.4370291938,0.2470117875,0.4892338361,0.2654977082,0.4207340317,0.2940045533,0.5482985166,0.4497570297,0.4066735724,0.4782600799,0.7090647081,0.5174453659,0.3505519077,0.7855023204,0.6955426843,0.3333348012,0.3702662056,0.7001245897,0.6298707844,0.7423875498,0.4445354048,0.9198883838,0.6014431052,0.7772938439,0.4265348243,1.039183907,0.6063656269,0.8194469134,0.4532785694,1.299157258,0.1910157658,0.4229269527,0.1738841228,0.4124695002,0.1860024829,0.4120684524,0.1538076531,0.3868572547,0.1922279132,0.3955908997,0.1409959366,0.5404660843,0.1797012262,0.5409687568,0.2226414588,0.8421434435,0.2761305167,0.8892898724,0.3480352743,0.7297045852,0.4158907753,0.7050063566,0.1865160952,1.004469677,0.130176656,1.033525189,0.340978435,0.9213788865,0.3387233886,0.9885325022,0.3211882504,1.176673841,0.3984670416,1.298929524,0.4468228019,0.2603826197,0.4550288234,0.2303231813,0.4370291938,0.2470117875,0.4892338361,0.2654977082,0.4207340317,0.2940045533,0.5065469194,0.4618161371,0.4066735724,0.4782600799,0.5082841402,0.6718715234,0.3505519077,0.7855023204,0.4064714807,0.6747113272,0.3702662056,0.7001245897,0.4557537272,0.9284106253,0.4445354048,0.9198883838,0.4407634489,1.041152186,0.4265348243,1.039183907,0.4462663543,1.305574189,0.4532785694,1.299157258
0.4364813046,0.2764150324,0.4461780309,0.2491572537,0.4266126063,0.2627235591,0.4542883843,0.2579797925,0.4109755768,0.2837193774,0.5038233958,0.421450429,0.3848553168,0.4612195666,0.55864715,0.5505944008,0.3664653366,0.6704466375,0.4941163457,0.5617073808,0.4121879084,0.568717188,0.5666230101,0.7107529201,0.4343103195,0.7689639931,0.488471431,0.5606040971,0.443203266,0.7799492526,0.4598722495,0.9699323022,0.444376195,1.040770559,0.2552647387,0.4299872531,0.2592986289,0.3960108297,0.265355613,0.4101874174,0.2801840055,0.4067796343,0.225359579,0.4008993453,0.3015040127,0.5746844135,0.176188353,0.5618533453,0.3087224209,0.8469273938,0.229836527,0.8844382504,0.3292285107,0.810773057,0.3713634135,0.5994777952,0.2842617183,0.9535754905,0.1947545152,0.9900661028,0.4399771412,0.8999401708,0.322909037,0.9879111337,0.4433956142,1.125904148,0.4443839209,1.297742056,0.4364813046,0.2764150324,0.4461780309,0.2491572537,0.4266126063,0.2627235591,0.4542883843,0.2579797925,0.4109755768,0.2837193774,0.4985283598,0.4412415237,0.3848553168,0.4612195666,0.5017572588,0.6552989678,0.3664653366,0.6704466375,0.4941163457,0.5617073808,0.4121879084,0.568717188,0.4971137304,0.8546377991,0.4343103195,0.7689639931,0.4648619218,0.7832482516,0.443203266,0.7799492526,0.4449538916,1.040662241,0.444376195,1.040770559
0.4181395579,0.2279891803,0.4233199919,0.2025254378,0.3974923123,0.2238519506,0.4464356992,0.2194035782,0.3654275673,0.2316804318,0.4931035946,0.4187300369,0.3743032147,0.4600034055,0.5790277993,0.5138738527,0.3363371897,0.6915345544,0.5405910414,0.4810856276,0.3627757646,0.74690175,0.5093068075,0.9254298435,0.4230311724,0.9112569345,0.431517281,1.050755139,0.3871045066,1.110824941,0.4546659225,1.308248844,0.4512787811,1.363169781,0.2683342477,0.4636470499,0.2714586907,0.4332800147,0.254746194,0.4481736648,0.3000069203,0.4428922832,0.2035989539,0.4282202418,0.3209301646,0.5073751622,0.1558226908,0.6283841642,0.3431062698,0.7339525087,0.2547372774,0.8840146788,0.3275213501,0.7602392214,0.3649668072,0.6960939901,0.2996345114,0.9671281022,0.1979582634,0.9836846173,0.3110132161,1.003826051,0.3206883414,1.015593622,0.3132845961,1.290255737,0.3976136219,1.300006551,0.4181395579,0.2279891803,0.4233199919,0.2025254378,0.3974923123,0.2238519506,0.4464356992,0.2194035782,0.3654275673,0.2316804318,0.4931035946,0.4187300369,0.5337242746,0.4823579702,0.5790277993,0.5138738527,0.5528487134,0.6543424271,0.5405910414,0.4810856276,0.5006336447,0.7191644434,0.5093068075,0.9254298435,0.5217875173,0.9325689777,0.431517281,1.050755139,0.4736035918,1.111527014,0.4546659225,1.308248844,0.4922026489,1.374987298
0.4175613455,0.2318739802,0.4260896319,0.2062573299,0.3994434965,0.2272210556,0.4484968761,0.2174076158,0.3636069697,0.2309737216,0.48615905,0.4152603347,0.376427816,0.4581093003,0.5780850848,0.5183439787,0.3427494602,0.6903576156,0.5357839495,0.4800390004,0.3644766121,0.7561786155,0.5377079485,0.8776404203,0.4239762071,0.9146633849,0.4343164635,1.053319195,0.3941181606,1.119133401,0.4543283589,1.315105559,0.4508939671,1.371357795,0.2632356015,0.4666241631,0.2708296164,0.4404870218,0.2509057179,0.4550425673,0.284303218,0.4264416132,0.2002561306,0.4325023475,0.3239429869,0.5100092065,0.1566303769,0.6266138165,0.3423037919,0.736241139,0.2417317791,0.8752401824,0.3282653515,0.7544422075,0.3644766121,0.7561786155,0.2986457951,0.9766384476,0.1985655016,0.9852697271,0.3095830553,1.006265643,0.3169997341,1.018505177,0.3132725031,1.290570396,0.4009795319,1.304339493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.4361346303,0.2250234898,0.4425929609,0.1968209431,0.416259927,0.2167358036,0.456558311,0.2190764708,0.3660651932,0.233542136,0.4905283303,0.409737801,0.372278366,0.4629934783,0.5491182656,0.6635254474,0.3575857548,0.7213368222,0.496092646,0.7709068434,0.3932334625,0.7660923952,0.531983151,0.8725184941,0.435912213,0.8751248147,0.4610638192,1.01573578,0.3917861708,1.029243684,0.4920955038,1.287368092,0.4396277309,1.250870188,0.250075296,0.4506034472,0.2549767717,0.437700538,0.2369705137,0.4346818804,0.2511116994,0.4601531501,0.1840934642,0.4195105408,0.2099331177,0.6342080723,0.1529473108,0.6417932374,0.3207307966,0.7985934345,0.2096510731,0.9212174752,0.3376532993,0.7842240125,0.3628898558,0.7741822978,0.2059178835,1.138379045,0.1855500077,1.131073549,0.3009195903,1.238465332,0.3134007199,1.239067186,0.3280533019,1.363547032,0.3259303894,1.363228671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.4398844177,0.2503068432,0.4480371781,0.2299237249,0.4356802063,0.2381156034,0.4520216563,0.2759411733,0.4239244006,0.2971350756,0.4954238854,0.4687479978,0.3712103126,0.4771055048,0.51494937,0.7015941734,0.3278197463,0.7337628739,0.4327128314,0.7661450918,0.3805595873,0.7686359885,0.4561830031,0.9582502758,0.4347886268,0.9244521141,0.4597396257,1.221544123,0.3732865983,1.134473617,0.4489041989,1.402849089,0.402447515,1.392272497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.4198905856,0.2319421302,0.4279702879,0.1928769552,0.402284099,0.2136351721,0.4475961065,0.2005249004,0.3718329282,0.2545542224,0.4820662491,0.3995715354,0.3661648517,0.4537232791,0.4777082414,0.7147098843,0.3266171222,0.720113685,0.3673958426,0.793869477,0.3127643773,0.7750017634,0.5589271998,0.7651687305,0.4432156406,0.866748221,0.4184729079,0.9560216235,0.3746330231,1.032481553,0.3998182534,1.160059396,0.4000380531,1.156348237,0.4198905856,0.2319421302,0.4279702879,0.1928769552,0.402284099,0.2136351721,0.4475961065,0.2005249004,0.3718329282,0.2545542224,0.4820662491,0.3995715354,0.5394175526,0.4587535471,0.4777082414,0.7147098843,0.5636843921,0.6973858844,0.3673958426,0.793869477,0.496417525,0.7247975989,0.5589271998,0.7651687305,0.5361238027,0.9291084642,0.4184729079,0.9560216235,0.4388231784,1.036157585,0.3998182534,1.160059396,0.4477725298,1.277229902,0.2304061786,0.4086194614,0.2377727041,0.3811188709,0.2203751835,0.3755291627,0.2421500581,0.3772970407,0.1962055872,0.3730341659,0.2272572684,0.4163091967,0.1804435661,0.4130646804,0.2215128205,0.500953791,0.1761440952,0.4856535717,0.21340683,0.5152588056,0.196069441,0.4860900643,0.22193276,0.5770066357,0.1928046385,0.5551425094,0.2407724663,0.6949625803,0.191790623,0.6413527182,0.2469788467,0.8446236069,0.1939337926,0.8525697236
0.41990431,0.2318617396,0.4279915758,0.1928170151,0.4021773283,0.2135255965,0.4476489882,0.2006519382,0.3716497197,0.2544856205,0.4820439788,0.3995798097,0.3660289573,0.4535490004,0.4777155516,0.7146999823,0.326355513,0.7203222447,0.3675976147,0.7940320791,0.3125718928,0.7752290125,0.5589318706,0.7651353664,0.4432405897,0.8668000798,0.4185103053,0.9560841116,0.374610247,1.032354115,0.3997767927,1.160166965,0.4000102407,1.156399411,0.41990431,0.2318617396,0.4279915758,0.1928170151,0.4021773283,0.2135255965,0.4476489882,0.2006519382,0.3716497197,0.2544856205,0.4820439788,0.3995798097,0.5394206251,0.4587364048,0.4777155516,0.7146999823,0.5636996214,0.697377846,0.3675976147,0.7940320791,0.4963901369,0.7248791391,0.5589318706,0.7651353664,0.5361088593,0.9291099238,0.4185103053,0.9560841116,0.4388278043,1.036247899,0.3997767927,1.160166965,0.447763571,1.277338749,0.2322285463,0.3898950124,0.2376545153,0.38114897,0.2193105267,0.3834757155,0.2420997545,0.3776352005,0.1958622747,0.3733146319,0.227665378,0.4170315945,0.1804188286,0.4139934429,0.2222091716,0.5009439504,0.1764171856,0.4866972295,0.2141689308,0.5158285165,0.1963893467,0.4871454416,0.2224337693,0.5787296287,0.1930299538,0.5579763529,0.2409205724,0.6955426452,0.1920760735,0.6421577134,0.24708825,0.8440662389,0.1944389311,0.8528210318
0.4233060403,0.2176461754,0.4364641457,0.1898800017,0.4073318211,0.2078661822,0.446831397,0.210730342,0.3625982457,0.2335793033,0.4772872127,0.4649225244,0.3593598201,0.4442604616,0.4741501066,0.7068177251,0.33081936,0.7327729855,0.3883122888,0.8063274026,0.309293512,0.793756471,0.4485502132,0.9461551337,0.4364391608,0.9286996155,0.3827160796,1.056055363,0.3804344528,1.064101432,0.4017967027,1.283276289,0.4518911736,1.281275647,0.5603972931,0.3748652635,0.5687476429,0.3337236166,0.5432187036,0.3381594845,0.6154006047,0.3723682258,0.5403924007,0.3654147807,0.6604829818,0.4702652182,0.6024867403,0.6101131219,0.6539215262,0.8084650893,0.6190883594,0.8016552032,0.5546872249,0.7590544948,0.6253490471,0.787438102,0.7251856392,0.9508343609,0.6761116796,0.9106727564,0.60275309,1.130296604,0.6038816838,0.8802810319,0.5475603003,1.398814761,0.6096892737,0.8581217342,0.4459785654,0.2481148419,0.4364641457,0.1898800017,0.4073318211,0.2078661822,0.446831397,0.210730342,0.3625982457,0.2335793033,0.4798906193,0.4101489373,0.5482958337,0.5051628208,0.5523470821,0.6759194433,0.6217262651,0.7801302107,0.490076182,0.7401338867,0.6253490471,0.787438102,0.544843542,0.8745530059,0.5470786614,0.9759812015,0.4181434598,1.020577203,0.4857274067,1.120216653,0.4518095213,1.287954747,0.4935069075,1.387064233
0.4238415238,0.2177116833,0.4369687269,0.1896610136,0.4077648449,0.2078974155,0.4470302827,0.2105615915,0.3624792498,0.2335729372,0.4778917123,0.4652985681,0.3589611081,0.4438611438,0.4746949088,0.7060635596,0.3308287873,0.7331823472,0.3887084068,0.8066471923,0.3095726214,0.7942577614,0.4489731473,0.9459657587,0.4358602464,0.9286841868,0.4180741106,1.021587806,0.3803818555,1.064504906,0.4516141405,1.289014746,0.4519266507,1.282285643,0.4941146443,0.2541180259,0.5765787544,0.347395584,0.4123337872,0.2004134545,0.6155305247,0.3710293092,0.3624792498,0.2335729372,0.5962359154,0.4247930933,0.4911708029,0.4762226209,0.6993896534,0.588401895,0.5969243773,0.7623683601,0.6222685913,0.6586248296,0.5664793986,0.7806874666,0.7401052435,0.829575382,0.529542487,0.9522451144,0.548182237,0.8936615188,0.4852713917,1.016218427,0.4881760749,1.1960189,0.4912721341,1.31616303,0.5602867073,0.3749548108,0.5688842438,0.3327908514,0.5434274544,0.3379228215,0.6155305247,0.3710293092,0.5403045866,0.3659543913,0.6617222686,0.4700199825,0.602654895,0.6130944148,0.6540297701,0.8086705882,0.6189164424,0.8015547347,0.5550301641,0.7600723972,0.6254830161,0.7872049123,0.7247497191,0.9515667036,0.6758807299,0.9104878895,0.6027369907,1.130518025,0.6037092227,0.8789943327,0.5471078747,1.398797513,0.6098333398,0.857976436
0.4159916588,0.2361928047,0.4289016153,0.2028173405,0.4061539349,0.2219826434,0.4514728353,0.2202503981,0.3671363949,0.2417173934,0.4779274937,0.4202615727,0.359738978,0.4546549459,0.5022319207,0.6774599444,0.3385133651,0.7264800222,0.4511575513,0.824779085,0.3699663084,0.8070035292,0.5156896606,0.9048040269,0.4307450413,0.9175248136,0.4794925975,1.036925712,0.3869779295,1.103007896,0.4552365407,1.391534112,0.4461901169,1.384930776,0.4159916588,0.2361928047,0.4289016153,0.2028173405,0.4061539349,0.2219826434,0.4514728353,0.2202503981,0.3671363949,0.2417173934,0.5958863511,0.2780353661,0.359738978,0.4546549459,0.7172079532,0.4689566385,0.3385133651,0.7264800222,0.6194080351,0.7578502841,0.3699663084,0.8070035292,0.8353215136,0.8110306291,0.4307450413,0.9175248136,0.660255575,0.8738858115,0.3869779295,1.103007896,0.669946883,0.9187090882,0.4461901169,1.384930776,0.5571922613,0.3601724944,0.5757765408,0.3489905463,0.5432242753,0.3309724035,0.6102114206,0.3384251873,0.5387516801,0.3369338435,0.6012177412,0.3784492293,0.6592428805,0.5253165081,0.7172079532,0.4689566385,0.6083908424,0.6641542737,0.6211834226,0.4927788741,0.5659527477,0.7795669219,0.8353215136,0.8110306291,0.8870461006,0.8228084133,0.660255575,0.8738858115,0.643320618,0.8744111678,0.669946883,0.9187090882,0.6716473427,0.8545028878
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
