,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.283958602,0.278961152,0.2852305995,0.2722860923,0.2634819584,0.286586613,0.3045915574,0.3135081921,0.2325123442,0.3519108162,0.3742528377,0.2660744144,0.1934840948,0.3282875328,0.486458154,0.3177679534,0.2638477992,0.6087656528,0.5385514604,0.2164400573,0.427084086,0.5999817397,0.4940850577,0.6513142938,0.3889233778,0.772126726,0.5252431766,0.5321293248,0.5022770551,0.8853097339,0.5465326012,0.6907772455,0.4878889995,1.084441329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.7403125577,0.2280315369,0.7413892138,0.2130642185,0.7260982369,0.1879615017,0.7652335909,0.2082459565,0.6810070494,0.1856946574,0.8246236951,0.350672446,0.5395056821,0.3598732905,0.8522866412,0.4936867635,0.4927207194,0.3600580881,0.7625552717,0.5500165813,0.6937554727,0.2678936403,0.7795789177,0.6006292041,0.5543517886,0.7231722707,0.6734972464,0.6440657691,0.4882462693,0.8008195231,0.6768460459,0.7304691681,0.4894944211,0.8892001611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.7181312825,0.3084889769,0.7486224434,0.2177963158,0.7059448572,0.3227598565,0.7699271139,0.2130314422,0.7023213921,0.2923150489,0.768208949,0.3440274054,0.6240056228,0.3760537817,0.8456874005,0.4936304785,0.4960007473,0.3655458567,0.7631373684,0.557407587,0.6866849773,0.2671445681,0.7287876226,0.6024436654,0.6497378331,0.5806633261,0.6695750854,0.6558679291,0.6692420499,0.6558939628,0.6240205447,0.7113392356,0.6788267621,0.7446514056,0.3114296434,0.3105671607,0.3010786999,0.2491263668,0.2623844555,0.2594104623,0.2704443987,0.2621879132,0.2034713192,0.2921090528,0.3680506383,0.3574726115,0.186740035,0.4792900988,0.4845966773,0.3618442075,0.352195057,0.6813593876,0.688991658,0.2712022111,0.4050555248,0.6924776456,0.4875458678,0.7271661907,0.3373756297,0.7395820364,0.441374281,0.9006185062,0.4369111159,0.7912992411,0.4287135281,1.08728513,0.4335074851,0.8772149735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.682521843,0.3714776243,0.7005095074,0.3513541463,0.6879031517,0.3441518024,0.7203990142,0.3386834382,0.6773554796,0.3354442815,0.7386800167,0.4259354273,0.6335350038,0.4104535289,0.7458893084,0.5154084726,0.5032069247,0.3570417931,0.6733096759,0.5605664903,0.6757423163,0.2257891109,0.6882464682,0.584087233,0.6330468024,0.5607971125,0.5984263958,0.6442185673,0.575096918,0.6013909994,0.5636140551,0.7241507059,0.5677422109,0.7278912058,0.3461047573,0.2744190473,0.3458313255,0.2577388902,0.2566764958,0.255038523,0.3487530719,0.2699242578,0.2393436154,0.2699076458,0.3814752037,0.3855422276,0.2939175149,0.3979567715,0.4913472164,0.3727979029,0.3922395205,0.4978447538,0.6724405066,0.2130374587,0.3989344794,0.4977660158,0.5388709191,0.6547544074,0.3891976798,0.665457157,0.4307264322,0.655261485,0.355148488,0.6581231753,0.4241455956,0.7471875447,0.3927432888,0.7604080316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.6702952589,0.3556057575,0.6963623563,0.3475056672,0.6813380774,0.3435296023,0.7103583321,0.3540312276,0.6688502531,0.3435762729,0.731075183,0.4120176095,0.6608004255,0.416004195,0.7439323534,0.5282660384,0.5518190851,0.3780236052,0.6431614675,0.5806924294,0.502546271,0.2590330262,0.6963328174,0.5938023865,0.6603607148,0.5731270199,0.5976210605,0.6034480514,0.472651964,0.5698945037,0.5705893327,0.7380157766,0.4088012421,0.7380495776,0.6883151369,0.3650185527,0.6963623563,0.3475056672,0.6813380774,0.3435296023,0.7103583321,0.3540312276,0.6688502531,0.3435762729,0.8212482011,0.3445928786,0.6608004255,0.416004195,0.8313821243,0.518837455,0.5518190851,0.3780236052,0.7438406879,0.592684961,0.502546271,0.2590330262,0.7861807745,0.5907034991,0.6603607148,0.5731270199,0.6600077681,0.6402749409,0.472651964,0.5698945037,0.6170383089,0.741202253,0.4088012421,0.7380495776,0.6883151369,0.3650185527,0.6963623563,0.3475056672,0.6813380774,0.3435296023,0.7103583321,0.3540312276,0.6688502531,0.3435762729,0.731075183,0.4120176095,0.6608004255,0.416004195,0.7439323534,0.5282660384,0.6126373927,0.5077392582,0.6431614675,0.5806924294,0.558709071,0.5167783472,0.6963328174,0.5938023865,0.6603607148,0.5731270199,0.5976210605,0.6034480514,0.472651964,0.5698945037,0.5705893327,0.7380157766,0.4088012421,0.7380495776
0.6956464474,0.3579335046,0.7064555999,0.3391010004,0.6868662725,0.3386386229,0.7275907427,0.321394334,0.6697264785,0.3344877515,0.751498394,0.3961593539,0.6393497408,0.4097837468,0.7584358134,0.527095812,0.5268848768,0.2543898705,0.685793682,0.5536016224,0.4289522667,0.1945161906,0.7352132101,0.581628579,0.6115118502,0.5803120321,0.6685026629,0.6009672452,0.5516852961,0.6098355987,0.6144642171,0.7455715725,0.5730725235,0.7535783679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.696480341,0.3570291146,0.7076352023,0.3371512182,0.6905987652,0.3371294581,0.7253808734,0.3331557743,0.6743443114,0.3396960591,0.8004223475,0.3789717381,0.6543843588,0.4157124523,0.8381837333,0.5225339412,0.5218802278,0.3324097857,0.7576363513,0.5537332592,0.6059834447,0.1388390191,0.7413171882,0.5890279212,0.6585478449,0.5819045359,0.6704544733,0.6002333167,0.5471924613,0.6183904383,0.6210076238,0.7385751369,0.5673416306,0.8073309145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.6953886093,0.3599561674,0.7054412653,0.3369982252,0.6836629508,0.3385485595,0.7360696876,0.3229977766,0.6681674853,0.340855301,0.8043182267,0.3942398425,0.6478624177,0.4407411073,0.7427897681,0.5821111672,0.6138872553,0.5146073293,0.6464893215,0.5540804016,0.5860307226,0.5592701512,0.7324212061,0.6867615468,0.6589494624,0.7104575953,0.6067896112,0.7084690866,0.537690517,0.7267138559,0.5452263513,0.8146010051,0.4892954882,0.8080347855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.6995255186,0.3664347727,0.7060266413,0.3431252308,0.6887875967,0.3463083062,0.7281704097,0.3251068849,0.6756370615,0.3447552791,0.8273123044,0.3360167688,0.7390656889,0.3897162115,0.798575136,0.5192523986,0.6698018651,0.4802916981,0.6767752931,0.498726581,0.6248716705,0.504909952,0.81643086,0.6111868773,0.7465004243,0.588251963,0.6848018689,0.6512250034,0.6007359983,0.5874657155,0.696537003,0.7114167319,0.5950381895,0.7353051095,0.6995255186,0.3664347727,0.7060266413,0.3431252308,0.6887875967,0.3463083062,0.7281704097,0.3251068849,0.6756370615,0.3447552791,0.7587641436,0.3990299816,0.7390656889,0.3897162115,0.7386285869,0.5144563247,0.6698018651,0.4802916981,0.6767752931,0.498726581,0.6248716705,0.504909952,0.7376091425,0.6056677773,0.7465004243,0.588251963,0.6232951904,0.5969979809,0.6007359983,0.5874657155,0.5998964607,0.7415529132,0.5950381895,0.7353051095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.7011012567,0.3656438761,0.706725217,0.3417749306,0.6905466536,0.3431793651,0.7266925726,0.3258929141,0.6797005212,0.3402476552,0.8224210322,0.327835327,0.7294906809,0.3950066894,0.7455262635,0.5173802543,0.6636148464,0.4785354592,0.6315038371,0.528038819,0.6124246297,0.5155389232,0.8051657204,0.6049663974,0.721759592,0.5752607258,0.6756389976,0.6550252169,0.5581470728,0.5951226033,0.5930563578,0.7393218843,0.5517067649,0.7690319526,0.3822857972,0.277832573,0.3696898366,0.2575143265,0.3671872825,0.2548592057,0.3437600581,0.2652665595,0.3123810281,0.2724093377,0.3628179443,0.3484440716,0.2903468952,0.4271861434,0.4977034703,0.2584589403,0.3699091538,0.6396267764,0.4854311377,0.1187274849,0.5095798264,0.6192341222,0.5097400827,0.7867946402,0.3882663204,0.7414038092,0.5336899924,0.7176287957,0.5514724579,0.7094925263,0.5070041543,0.8117966769,0.5484680601,0.8092580442,0.3822857972,0.277832573,0.3696898366,0.2575143265,0.3671872825,0.2548592057,0.3437600581,0.2652665595,0.3123810281,0.2724093377,0.2573086668,0.3811221537,0.2903468952,0.4271861434,0.4820199068,0.3348430233,0.3699091538,0.6396267764,0.549485817,0.1025172208,0.5095798264,0.6192341222,0.3993966236,0.6863016581,0.3882663204,0.7414038092,0.5653332537,0.657735404,0.5514724579,0.7094925263,0.5347212613,0.7692709031,0.5484680601,0.8092580442
0.7035540143,0.3553994818,0.7097874615,0.3327687377,0.6946915986,0.3361780325,0.7284445503,0.3170643595,0.6827555051,0.3384709705,0.811042659,0.3393524797,0.7302972204,0.3893599974,0.7374357018,0.5073276741,0.6683448205,0.476961711,0.6313507909,0.5215281154,0.6177159696,0.5058077962,0.8058476402,0.6125254625,0.7337639935,0.5808195267,0.6838548677,0.6477374697,0.5493607623,0.5870858667,0.5961708429,0.7228027992,0.5585255959,0.7596424575,0.367356914,0.2840288536,0.3572552547,0.2666561236,0.3532023319,0.2554875354,0.3329731945,0.2806930814,0.3164836349,0.2804837654,0.3567892939,0.3852318394,0.3673400499,0.4241037567,0.5048415035,0.2493428776,0.4659363546,0.3155148972,0.408111383,0.1081567955,0.5362896938,0.1116984228,0.4520624435,0.7387507719,0.4273049544,0.7336706008,0.5235096304,0.7231331144,0.4047310269,0.7250245239,0.5003488968,0.8089937032,0.3843739831,0.8830672708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.7080356453,0.3556154056,0.6877443225,0.3275702699,0.7002744025,0.3331059831,0.728778995,0.3267656736,0.6866492361,0.3384847307,0.8223640909,0.3316986598,0.731902463,0.3941846036,0.731840873,0.5084784776,0.6680750513,0.4793804456,0.6297583594,0.4967363029,0.6174710567,0.4852489442,0.8083937012,0.6141225243,0.7410096041,0.5881107364,0.6739730751,0.653871167,0.5575808655,0.5882724132,0.5929794163,0.7216310513,0.5547046977,0.751988419,0.3558659498,0.2892279619,0.314724196,0.2793820847,0.3259024583,0.3040537655,0.308159901,0.2899031979,0.3061282041,0.2997585598,0.3465513497,0.3920165753,0.2931867221,0.4516290425,0.392944887,0.4096639766,0.3893155347,0.6161424882,0.441356728,0.2024110233,0.5148675377,0.4999969446,0.3876397369,0.7561507602,0.3965986749,0.807252305,0.4454742851,0.8329668602,0.5024554901,0.9914882882,0.4277670105,1.085065326,0.4965345128,1.165522228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.3140816248,0.2923876197,0.3026153243,0.2528605375,0.3293197554,0.2536975339,0.2906922886,0.25485631,0.353810225,0.2492847143,0.2976233115,0.3838334288,0.3024326465,0.4078899116,0.3793425551,0.6007558449,0.3788942052,0.5922513794,0.4020257516,0.6106188313,0.391181161,0.6113197807,0.4290887716,0.6675323614,0.3914369553,0.6864527716,0.3767466698,0.6769307145,0.3763494668,0.7487300508,0.3888236883,0.8147416517,0.3869459675,0.8896417655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.3364015405,0.2796808631,0.3187154777,0.2550342667,0.3953720716,0.2509418449,0.3782291315,0.2728905931,0.3580988919,0.2719743236,0.300976397,0.3813379637,0.3263693422,0.4078345633,0.3770322157,0.5949391478,0.3767478686,0.6586785709,0.4002743955,0.6126191427,0.4357916746,0.5398323811,0.377416145,0.7708906181,0.3872520386,0.7698286232,0.4250655684,0.8385860063,0.4368912182,0.930887179,0.4332782253,0.9974535605,0.4258450423,1.178812947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.3503118582,0.3183194555,0.332435927,0.2789807623,0.3545844527,0.2518929198,0.3358824244,0.2803142018,0.3797468383,0.2643948962,0.3577152319,0.4124315518,0.3585952237,0.4186186617,0.3844739806,0.6665171872,0.3833855302,0.6812652707,0.3772238011,0.6973502757,0.3691687487,0.6949944552,0.4450234096,0.8372719025,0.4431922315,0.8397128016,0.4490145848,0.9992619965,0.5027104222,0.9916111721,0.4370689102,1.186702167,0.4934481804,1.171233007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.3301979985,0.3698226617,0.3273284964,0.3379757741,0.3322920873,0.3409916368,0.3577718401,0.3038665732,0.3550136915,0.3194858734,0.4257706353,0.3984693968,0.331835602,0.4227478662,0.5202916643,0.4744017956,0.3277476251,0.5315023266,0.5289058945,0.4325049805,0.3604922814,0.709180305,0.5119337702,0.6425746665,0.4254236759,0.7831080247,0.5593512745,0.5182279,0.4348609245,0.995212456,0.5373520721,0.5201203164,0.4335171219,1.177045905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.4504428077,0.3233893366,0.4493840594,0.2850913086,0.4505789679,0.2892429931,0.4296623942,0.2886229885,0.3901341286,0.2873602173,0.3754535285,0.4189502509,0.3321809119,0.4287887578,0.436847238,0.6176712219,0.3662161609,0.6131097098,0.406944466,0.6783063767,0.3701258824,0.7007556351,0.3808709341,0.8408036622,0.3890293164,0.8358017016,0.3775812341,1.098304484,0.4312010888,1.090735145,0.3849184986,1.179094393,0.4337103893,1.183033037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.373876606,0.2984617557,0.362754408,0.2684628997,0.3899577657,0.2715055884,0.3633865447,0.2884919257,0.4452383639,0.2881326638,0.3632647889,0.4570704954,0.2968558412,0.3959164799,0.3796179318,0.5709670144,0.1939125952,0.4125000917,0.3934200376,0.6012404401,0.3922299931,0.4060410958,0.3775245373,0.8467778195,0.2490210142,0.8652692614,0.3853506903,0.8988390761,0.3583234618,0.9912550295,0.3813916551,1.087446942,0.3888634782,1.175818719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.4290487446,0.274309903,0.4204435144,0.2618744723,0.4465158292,0.2580294325,0.352127231,0.2627130897,0.4419130268,0.2867853113,0.2894980546,0.4544872551,0.4762791919,0.471085985,0.1799439391,0.5049174089,0.1844511218,0.5200129062,0.3400760383,0.4966743217,0.380222758,0.4738835064,0.1971792525,0.9114598361,0.4644354549,0.8438124304,0.3175799109,1.102176463,0.4280408152,0.7892265765,0.3254010594,1.166171868,0.4393394858,0.9712141361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.4308026955,0.282848373,0.4119046801,0.2623056605,0.4419578351,0.2571599635,0.3490744249,0.2695049528,0.4492676815,0.2873951879,0.3017732643,0.4578097748,0.4484259164,0.4651466152,0.1794185847,0.4989433947,0.1794285468,0.5059927317,0.332565508,0.5082548367,0.4658198301,0.400727371,0.3102216869,0.9006897942,0.3807234268,0.9084591368,0.3815698021,0.9830677413,0.4218874655,0.9561268674,0.3859029401,1.168821851,0.432724926,1.16077197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5829128644,0.1107703307,0.6873762916,0.07533960429,0.5478651691,0.1159086438,0.7108813427,0.09384633595,0.436768534,0.2742028342,0.6294278778,0.1896891761,0.4698225459,0.4367676375,0.763329081,0.4485359687,0.5390242918,0.4205550492,0.7468691493,0.45974371,0.5690638481,0.4871144214,0.7222025942,0.5015034385,0.4641265108,0.838797547,0.8095092748,0.5192086285,0.4158710654,0.7844569284,0.7444496294,0.8095326467,0.3846100481,0.993214039,0.434284214,0.2732109461,0.422945569,0.2581130435,0.4426567837,0.2506948618,0.405471273,0.2875816825,0.436768534,0.2742028342,0.4078620844,0.4203722795,0.4688901196,0.4386837807,0.2468651798,0.4808620695,0.1915493457,0.5149857982,0.2620854081,0.5077697751,0.3253332826,0.5037699544,0.4141250696,0.8604300706,0.4641265108,0.838797547,0.3332018741,0.904698717,0.4158710654,0.7844569284,0.3188695518,1.070426854,0.3846100481,0.993214039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.4466595807,0.284084231,0.4426425654,0.2718302755,0.4488999816,0.2670104674,0.422810894,0.2833676963,0.4402081053,0.2865581166,0.4115132413,0.4336797662,0.4971752742,0.4499397921,0.3107666134,0.516176199,0.5828601321,0.4573244226,0.2209143212,0.5201869871,0.619538932,0.4185918914,0.4836917193,0.8591354806,0.5270467918,0.870858545,0.4113136878,0.8029207212,0.5048518617,0.7919922419,0.3706374637,0.9880187304,0.507894567,0.8872657039,0.3850794423,0.2890617628,0.3710121886,0.2622750031,0.4488999816,0.2670104674,0.422810894,0.2833676963,0.4402081053,0.2865581166,0.3271043514,0.484111891,0.4971752742,0.4499397921,0.2323752451,0.5408022048,0.5828601321,0.4573244226,0.2015270992,0.5310637329,0.619538932,0.4185918914,0.3718978462,0.8947207306,0.5270467918,0.870858545,0.3062900662,0.9106899141,0.5048518617,0.7919922419,0.3151451199,1.081745226,0.507894567,0.8872657039,0.6676261657,0.1366918962,0.6803480595,0.1066779274,0.6795462954,0.1043572011,0.7085405899,0.1203976642,0.7051048668,0.1103025107,0.7589292897,0.2002192669,0.7305652548,0.1789271024,0.7763195483,0.4448260395,0.6885631184,0.3944358319,0.6620315726,0.4766794605,0.619538932,0.4185918914,0.7873797565,0.5276508455,0.7343513697,0.5276580321,0.6809053467,0.6402724646,0.6204956944,0.5467711497,0.6865009334,0.8286554186,0.5964345283,0.7681329532
0.4454322835,0.2801566687,0.4297659726,0.2563612254,0.456417067,0.2515363993,0.3596234878,0.270584767,0.456452379,0.2820710431,0.3079247085,0.4150159079,0.4682126583,0.4271242053,0.2245759574,0.5214269418,0.5695696276,0.4680328493,0.3362054287,0.5171497892,0.6101689905,0.4451970547,0.2866717795,0.8584475115,0.4652058754,0.8566646898,0.2413871636,0.9979236069,0.4982339596,0.8581267826,0.255969516,1.171574752,0.4996655362,1.064944496,0.652515608,0.1275403187,0.66882404,0.09871781321,0.6677265705,0.1070456424,0.6989114795,0.1010058585,0.6446485557,0.1374475823,0.7540399898,0.2025436767,0.7179777836,0.1863440131,0.7813245814,0.4546145502,0.7013263183,0.406582264,0.6542040606,0.5555700433,0.6129361507,0.4710665034,0.7562484695,0.5615766602,0.7257800548,0.5380423233,0.6834502848,0.6079642102,0.6141639721,0.5612332199,0.7025464685,0.8369070794,0.6102621704,0.7665863507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.6595635488,0.1373611109,0.6614676134,0.104930039,0.6541067747,0.1147433948,0.6955941401,0.09885750856,0.6485648601,0.1409490662,0.7499878056,0.2070462095,0.7201275733,0.2194532105,0.7767045544,0.4746836899,0.7154797339,0.4152365852,0.6193808343,0.4985701449,0.6147931777,0.4779560186,0.8133785752,0.5653225123,0.74643134,0.5747477251,0.7121676768,0.6622515946,0.6832719635,0.6659342259,0.7659258954,0.8492795261,0.7621172003,0.8524153075,0.4439013255,0.2862143411,0.4263800721,0.261620174,0.4552492594,0.2566479189,0.4060189678,0.2841077327,0.4555840771,0.2816125744,0.3123772061,0.4110972693,0.4605628247,0.4345720751,0.2175938462,0.5253627248,0.5706353967,0.4662826429,0.3466180957,0.5203995933,0.6154242647,0.4520219241,0.2922714545,0.8586193461,0.4620953237,0.8555501822,0.306001095,1.094421716,0.5197398468,0.7636647849,0.3182129679,1.175976158,0.5562337261,0.8395751639,0.4439013255,0.2862143411,0.4263800721,0.261620174,0.4552492594,0.2566479189,0.4060189678,0.2841077327,0.4555840771,0.2816125744,0.3123772061,0.4110972693,0.3591588833,0.4212855643,0.2175938462,0.5253627248,0.2038301123,0.5374454394,0.3466180957,0.5203995933,0.3946673249,0.5151082322,0.2922714545,0.8586193461,0.3076612759,0.8614400723,0.306001095,1.094421716,0.2887344416,1.098577215,0.3182129679,1.175976158,0.3107195379,1.178943259
0.6448267072,0.1397227796,0.6548605262,0.1137501733,0.6480197832,0.1152949475,0.6799974613,0.1215054998,0.6504644216,0.1461005662,0.7615108082,0.2397235105,0.7619064457,0.2165006497,0.8032838264,0.4833204119,0.711465574,0.4261298582,0.5995820802,0.4709676923,0.5995299584,0.4519156816,0.8157642467,0.6249830243,0.7989170607,0.5838185445,0.7585079893,0.622629319,0.7009351059,0.6334440971,0.7473197756,0.7877293821,0.750128936,0.7847934505,0.4322730971,0.2867653175,0.4197390052,0.2655616394,0.4471777729,0.2549035317,0.3571251227,0.2748373529,0.4556348185,0.2724404341,0.4094989606,0.4078907861,0.4803442436,0.4281397163,0.4065343601,0.4789036047,0.5638710318,0.453389545,0.4197596947,0.4460233993,0.5469136396,0.4343835086,0.4246282077,0.8713188567,0.4488784525,0.7809612903,0.3698588239,0.8837979808,0.4446132526,0.7706413071,0.3835879717,1.068242806,0.4397407872,0.9550190714,0.3950214108,0.2910542123,0.4197390052,0.2655616394,0.4471777729,0.2549035317,0.3571251227,0.2748373529,0.4556348185,0.2724404341,0.3298565942,0.4141431158,0.4803442436,0.4281397163,0.2379877335,0.5503451722,0.5638710318,0.453389545,0.2479339477,0.525022759,0.5469136396,0.4343835086,0.3703393797,0.8110266016,0.4488784525,0.7809612903,0.315004079,0.9172232776,0.4446132526,0.7706413071,0.3212927019,1.171865862,0.4397407872,0.9550190714
0.425706163,0.2898713445,0.4221707188,0.2636210136,0.4425186953,0.2534261776,0.4051686855,0.2836938158,0.4570574111,0.268997488,0.4093265441,0.4291029236,0.5194240062,0.4483477299,0.2918237749,0.5775585734,0.5855919118,0.4722997119,0.2576638214,0.5353674388,0.5613753493,0.4425517576,0.4850842016,0.9135763545,0.514460098,0.9113729404,0.4157315284,0.882220695,0.4940969299,0.7860924539,0.3728772419,0.9923114653,0.4981290278,0.9597608044,0.6360198932,0.1729083426,0.6410722102,0.1378184317,0.6280895203,0.1473817293,0.6906640813,0.1402909963,0.6464659713,0.1610112054,0.7602372837,0.2734881796,0.7255096825,0.2579119481,0.8101718513,0.540246773,0.7102283188,0.4426417048,0.6076020239,0.5039326869,0.6096414963,0.4749005388,0.8124436112,0.6244673179,0.748585962,0.581727544,0.6904806483,0.6807929124,0.6042990981,0.6579662353,0.709407272,0.8348204505,0.549559262,0.8408291974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.6289042054,0.1831256147,0.6345675613,0.1402002006,0.6233586936,0.1525771541,0.6847166514,0.1353809663,0.6506182006,0.1597356666,0.7735875349,0.279080313,0.7265136863,0.2760912008,0.8224360266,0.5637393066,0.7045732917,0.4430389899,0.6065303955,0.5305606778,0.6076007622,0.4477903413,0.8140472484,0.6281903634,0.7297047177,0.5975368317,0.6728710312,0.6630395897,0.5678431357,0.5483161689,0.7118334844,0.8257094184,0.5958951624,0.8197470441,0.3720448684,0.281201819,0.3639799472,0.2561914138,0.3889977292,0.2474687266,0.3654609163,0.2768495513,0.4569136122,0.2610045011,0.5027420892,0.4326620349,0.5287116195,0.4321691585,0.3958059229,0.6028640861,0.5844897092,0.5451219932,0.2943375806,0.5432036186,0.5730945776,0.4754804421,0.6359396166,0.8246849424,0.589116065,0.8602082293,0.5511943403,0.6966665493,0.5443706401,0.7620039667,0.5620385114,0.8295140554,0.5602032824,0.8328177629,0.3720448684,0.281201819,0.3639799472,0.2561914138,0.3889977292,0.2474687266,0.3654609163,0.2768495513,0.4569136122,0.2610045011,0.3422963183,0.4306342364,0.5287116195,0.4321691585,0.304335545,0.5824958966,0.5844897092,0.5451219932,0.2646383256,0.5316404944,0.5730945776,0.4754804421,0.3778613398,0.8815582909,0.589116065,0.8602082293,0.312603115,1.001368379,0.5443706401,0.7620039667,0.3166443532,1.177729076,0.5602032824,0.8328177629
