,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.2226867212,0.1932120886,0.2211086444,0.1620088452,0.2161131425,0.1556272525,0.2180369689,0.1764385728,0.1272750504,0.1471917911,0.1098837277,0.2948680586,0.004476041182,0.4115889737,0.2238172483,0.4492690733,0.0946293137,0.7773385549,0.3706128027,0.3477864643,0.3440429877,0.7129191981,0.02354911144,0.8316697756,0.08108416977,1.07353834,0.140976262,1.06399598,0.216228474,1.143072513,0.1976250879,1.172438791,0.2565089107,1.179740103,0.2226867212,0.1932120886,0.2211086444,0.1620088452,0.2161131425,0.1556272525,0.2180369689,0.1764385728,0.1272750504,0.1471917911,0.1190842659,0.2562839097,0.1150788055,0.2542169128,0.2073549501,0.4699328679,0.2404051421,0.4470272163,0.3706128027,0.3477864643,0.3642169316,0.3412210907,0.06972695835,0.8306749635,0.07081126888,0.7766882183,0.2153561681,1.052370561,0.3052159738,0.9913585579,0.2604613415,1.179170031,0.3692585216,1.176815024,0.6887964502,0.5641224857,0.692589232,0.5775818296,0.7044078701,0.5586423515,0.7981952452,0.5314188263,0.6983991792,0.5653542248,0.8158874614,0.6918133366,0.6317370077,0.7313346615,0.8569433253,0.8102562072,0.6358664129,0.8269379176,0.7771221432,0.7199774766,0.6492636306,0.7785190206,0.7346233709,0.9933655491,0.6205498388,1.050773353,0.5553045175,1.092279178,0.6242229521,1.163023933,0.5576725122,1.162838567,0.62142224,1.163968856
0.2227843095,0.1992084216,0.2224248615,0.1590256406,0.2108641858,0.1497603997,0.2202410791,0.1790149555,0.1294302727,0.1450391898,0.1128160991,0.2967730422,0.002609307664,0.4126513726,0.2268505134,0.4537933686,0.09119854456,0.7733153802,0.3736639304,0.3217106138,0.3461231647,0.718173669,0.01874336102,0.831395357,0.07916681683,1.074683771,0.1392974575,1.06374315,0.2117071801,1.141933463,0.195991992,1.17176234,0.2508029426,1.176703811,0.2227843095,0.1992084216,0.2224248615,0.1590256406,0.2108641858,0.1497603997,0.2202410791,0.1790149555,0.1294302727,0.1450391898,0.1193139252,0.261415959,0.1160663269,0.2611788838,0.2104581748,0.4745036891,0.2460276422,0.444030215,0.3736639304,0.3217106138,0.3663966118,0.3165787228,0.06792878594,0.8297164142,0.07243002899,0.8270990142,0.2660550477,0.97922231,0.2551443943,1.068853692,0.3232770996,1.177514264,0.3094377725,1.174758718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.2253907274,0.246515984,0.2340380153,0.1721288722,0.2306697378,0.1625931591,0.2292911144,0.1588930348,0.1794486862,0.1572516141,0.06722720912,0.1586225654,0.05340364657,0.243562493,0.1455052316,0.5638122472,0.1291143954,0.6256346053,0.3310705419,0.748462378,0.4490260521,0.5279197396,0.08043587718,0.9005492714,0.0755502083,0.9030361918,0.3581947594,1.068734176,0.4027777275,1.080292853,0.3859004325,1.150826495,0.4348178715,1.155247745,0.226122409,0.1878051436,0.2370035147,0.1608428633,0.2249698824,0.1619402011,0.2292911144,0.1588930348,0.1794486862,0.1572516141,0.1080405443,0.2544742138,0.1520209591,0.2903405374,0.1712887714,0.5406990991,0.1886468149,0.4814040188,0.3770741837,0.3455206949,0.3422452392,0.3372710756,0.02006120348,0.9101157612,0.07031079675,0.8542972446,0.2538430032,1.049864738,0.4027777275,1.080292853,0.264728728,1.164061714,0.4348178715,1.155247745,0.5179106883,0.3314704011,0.5213045053,0.3137569539,0.5093325557,0.3137155167,0.5158496478,0.3119590774,0.4739918022,0.3119588412,0.4520927774,0.384400797,0.4257271114,0.4142021392,0.5455719126,0.5215913325,0.4447755368,0.5321592512,0.5811055811,0.5015128438,0.4978446151,0.5259468212,0.4488335583,0.6502339948,0.4425492797,0.670165874,0.5542042626,0.6307899411,0.5546300764,0.72055358,0.5683666027,0.7630244105,0.5697214603,0.8129370908
0.06708590901,0.1184698716,0.1255491548,0.1049887216,0.0558207267,0.07918346562,0.1945014552,0.1669036835,0.02328421819,0.1849482162,0.06280011785,0.1495659639,0.004756701596,0.4018976741,0.1371150258,0.5319795646,0.1091976166,0.754908323,0.324903708,0.7400348097,0.4273921293,0.6642107486,0.1337153077,0.9180120166,0.08471283375,1.120377267,0.446996866,1.095955564,0.2964436386,1.065829897,0.4418321296,1.169313079,0.3816904558,1.157824451,0.8052966298,0.4963954058,0.8294848802,0.4859011795,0.8030515598,0.4795512077,0.8594985361,0.518286496,0.7837147156,0.5061583902,0.8672246826,0.699812074,0.7521318559,0.6288481291,0.9954247555,0.9447399961,0.6441569495,0.7212390875,0.7641177493,0.7096302958,0.7371319129,0.6901221665,0.7977074881,1.05258724,0.7462001311,0.972617205,0.6165135997,1.168287241,0.6039352732,1.082154832,0.6180078329,1.162467626,0.620783211,1.164423065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5028471223,0.309630796,0.5034508056,0.2847311933,0.4926381835,0.2830300758,0.5032387012,0.2666648427,0.4805849368,0.2690933923,0.5001386355,0.3571556403,0.4248011901,0.3562286194,0.522013423,0.5149595147,0.4524444254,0.5113043618,0.5697817199,0.5119516853,0.5795782605,0.5118100999,0.4964600525,0.5687029711,0.3991515683,0.6343180809,0.5935022302,0.5575979186,0.5655355732,0.7123593678,0.5742314177,0.6946877728,0.5774413732,0.8222104869,0.07047699027,0.1468670025,0.126171815,0.1796074421,0.06378040066,0.152783734,0.1960076766,0.2370079835,0.02327494306,0.2035304711,0.06247190863,0.1372143539,-0.002282574483,0.484351549,0.1655168589,0.616891574,0.1190975775,0.8041214999,0.3194304422,0.7216459514,0.4340578114,0.6348639462,0.1459756231,0.9236182758,0.07908196208,1.059261945,0.4411703344,1.089010767,0.344901686,1.064218982,0.4432532588,1.168891207,0.3819514712,1.155949996,0.7990480917,0.4999855446,0.8246301909,0.4885817026,0.7994554868,0.48137634,0.8568971018,0.5300825517,0.7855701057,0.5144592179,0.8642182188,0.7019647754,0.7473872971,0.6373851519,0.9828128991,0.867742489,0.628788743,0.7341616231,0.7778906767,0.7179105637,0.7408362622,0.6869491251,0.7915580356,1.059325148,0.7470202977,0.9875683525,0.615490392,1.164522223,0.6028133478,1.075908429,0.5591086559,1.162336709,0.6207447736,1.166718116
0.5019798464,0.3025343013,0.5006449362,0.2834591204,0.5214091924,0.2761321012,0.5033999273,0.2666325687,0.4754885551,0.2663535528,0.4941580189,0.3581436568,0.4244950588,0.35484831,0.5000783374,0.4924611269,0.4518081836,0.5093835752,0.5672660491,0.5135053741,0.5769601592,0.5106397522,0.4948959392,0.5704363602,0.3973459771,0.641654565,0.5649396622,0.5728918551,0.5618342391,0.7157054881,0.5709263583,0.695704595,0.5738207181,0.8161530835,0.08531105843,0.1815896053,0.1344329921,0.176236123,0.06427311132,0.1163688096,0.1931598186,0.2276656253,0.02585916111,0.2024092124,0.1285986914,0.3032058463,0.000484675256,0.5028560338,0.1463729343,0.5360596059,0.07824894426,1.042803192,0.316618289,0.7271548245,0.3262521404,0.7761274553,0.07065830342,0.8578727341,0.07983783247,1.059725001,0.3429694491,1.066390594,0.3421715428,1.069158043,0.3257731009,1.161730417,0.381336715,1.154132456,0.2167545664,0.1924690984,0.2401762881,0.1655351817,0.1987487593,0.1549006807,0.2192814044,0.191702134,0.1157288728,0.188018779,0.1435856763,0.3676546792,0.1087140091,0.3000666696,0.172959131,0.6400092134,0.1687995747,0.6435512983,0.3545635999,0.6759371306,0.4450333183,0.6101574038,0.07203163989,0.9079061235,0.07281768925,0.856618243,0.3429694491,1.066390594,0.3421715428,1.069158043,0.3257731009,1.161730417,0.381336715,1.154132456
0.5276445099,0.2982224861,0.5233009483,0.2794038523,0.5143456589,0.2815997622,0.4927120413,0.2645993536,0.468832632,0.2619651282,0.484173027,0.3408687903,0.4187811024,0.3470758544,0.5087238444,0.4881071265,0.4349565319,0.5148331473,0.5701410845,0.5223146654,0.4988713789,0.5597182396,0.4899210336,0.5653872867,0.3920182328,0.6235485671,0.5743967615,0.5655003089,0.5658241766,0.6500516315,0.5636832139,0.7689370627,0.6330389067,0.7600809708,0.297272235,0.1940122473,0.2319584338,0.1835386991,0.2363770184,0.1839293407,0.2166521559,0.2167936342,0.1715997397,0.196879831,0.1436169101,0.4303101726,0.1061513526,0.1440167606,0.1734386149,0.6250342012,0.1636837373,0.641747753,0.3664172271,0.6524247826,0.4347840645,0.6227983606,0.07142396938,0.9819444342,0.1124259099,0.9313569966,0.2967858481,1.121518008,0.3999193577,1.084804309,0.3316907901,1.166440695,0.440845797,1.167924851,0.2445140585,0.2996486956,0.2327342646,0.2053418834,0.2363770184,0.1839293407,0.2166521559,0.2167936342,0.1715997397,0.196879831,0.1267740497,0.3225776633,0.04447190214,0.3684497096,0.148068916,0.592804179,0.1220219423,0.6924377075,0.3204472148,0.7377494102,0.3788845994,0.6683654974,0.06815245922,0.9073435472,0.01947983137,0.9860522243,0.352406242,1.077766268,0.2355775499,1.132963114,0.3905118579,1.163298337,0.2630244415,1.175037035
0.5308192583,0.2879449471,0.5348064519,0.2758015535,0.5198037856,0.273672428,0.5126247323,0.2597964073,0.4743143167,0.2546853654,0.4912507576,0.33111797,0.4244666601,0.3345715761,0.5049465069,0.4679401561,0.4446588175,0.5103220562,0.5728816392,0.521798286,0.5661036973,0.5280283645,0.4934422538,0.5599594623,0.4530318646,0.6040830476,0.5935489473,0.5545106212,0.5641352045,0.6371706506,0.5669672939,0.7621982725,0.6246888719,0.7635088598,0.0682011365,0.1962085754,0.1282903309,0.1690390698,0.0308354374,0.194421501,0.2056004769,0.2174534532,0.05597650495,0.3102956814,0.09826203728,0.2305411971,-0.005222165631,0.5140475868,0.1797911393,0.6266847702,0.09261611463,0.8260367823,0.4413320471,0.5942077946,0.3819411478,0.6520162105,0.1215979014,0.8634511203,0.08223041764,1.057729408,0.4496392155,1.090909829,0.3555320042,1.079502295,0.4433643688,1.168229338,0.3819856996,1.158122487,0.2551495607,0.243067486,0.2515092518,0.2264586967,0.2414956473,0.2222677792,0.2318977067,0.2321286727,0.1607711918,0.2051825097,0.1368131118,0.3134303718,0.2053147179,0.3174613577,0.1797911393,0.6266847702,0.2424978073,0.4151850524,0.4413320471,0.5942077946,0.2629992795,0.3088104357,0.1215979014,0.8634511203,0.09512005891,0.8654005667,0.4496392155,1.090909829,0.4014227678,1.085428758,0.4433643688,1.168229338,0.438855713,1.1651552
0.517375883,0.2810275972,0.5246010179,0.2654838401,0.50854868,0.263124576,0.5100854547,0.2537734239,0.4677180409,0.2501596672,0.4961964467,0.3271923826,0.4115729258,0.3272313979,0.5222845857,0.485326736,0.3871489007,0.4951243949,0.582984069,0.5321645749,0.4118257626,0.5996209329,0.4982171629,0.5662600311,0.4475100309,0.6135852903,0.5666789007,0.5829862369,0.502670437,0.6676493925,0.5620416179,0.7682094599,0.5067434413,0.8334955099,0.07764355775,0.1971611117,0.1377608451,0.1485221247,0.05558601428,0.1542568603,0.1770802862,0.1831617615,0.03802239756,0.2470016761,0.06835591283,0.2932282434,-0.007211998279,0.5080461502,0.1613726004,0.5898907849,0.1071191558,0.8060321239,0.3524046018,0.631843505,0.3781870655,0.6457709202,0.1347161852,1.045419416,0.08639914516,1.055344598,0.4121151527,1.075312499,0.3564446037,1.076036715,0.4482129381,1.162812634,0.3846004269,1.151649518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5216321073,0.2761473105,0.528428202,0.2621509154,0.5126368721,0.2589542733,0.510797316,0.2515834503,0.4696541909,0.2485698002,0.494916081,0.3282668822,0.4155620842,0.3293161217,0.5239207346,0.4787099643,0.3885124982,0.5015070262,0.5831944655,0.5309588337,0.4147851254,0.6028743304,0.5037257426,0.5685712453,0.4551739804,0.6102405998,0.6041751465,0.5087479481,0.5646173193,0.6250098955,0.6153903253,0.7497164588,0.5715200326,0.7629853,0.1994448413,0.2700522605,0.2200688722,0.1750004728,0.2179776722,0.175466757,0.2210052542,0.2121122288,0.1559289346,0.2010496488,0.07141065226,0.2919915517,0.1095863242,0.2554455125,0.1559558508,0.5905161046,0.1256384875,0.5651492219,0.3511061242,0.6314458043,0.3157033243,0.7016491772,0.06752889351,0.9771737335,0.1006007992,0.9243066246,0.2970225746,1.056721201,0.400866078,1.075039871,0.3250165886,1.159738947,0.4423923094,1.161134172,0.7826798101,0.4995443515,0.836406307,0.4899477192,0.8128781861,0.4802723277,0.8565055424,0.5239952523,0.7882910424,0.5052401732,0.8206181368,0.6764357402,0.747794369,0.6194144916,0.8348622025,0.7474957117,0.7130438549,0.7205450971,0.7005532317,0.7003651457,0.7694695655,0.6983291388,0.7320905678,0.9892844022,0.7389857018,0.9021258428,0.6164555513,1.086105164,0.5645801488,0.7482910948,0.6206474675,1.155571855,0.5802897461,0.8178164511
0.5211776203,0.2870253873,0.5195878396,0.2707803951,0.5106287439,0.271445142,0.5057268778,0.2581721775,0.4759737026,0.2518233325,0.4964635681,0.3382388565,0.4176819909,0.3294327336,0.5247907973,0.5058214927,0.4302119796,0.5005581537,0.5690875165,0.5485471535,0.4995059281,0.5775541168,0.4929816412,0.5706157146,0.4557685704,0.606641762,0.5641782919,0.5703171502,0.5069556941,0.668707941,0.5608919714,0.7694026487,0.5098136742,0.8513363171,0.2806390844,0.2877619381,0.2711002279,0.1624754177,0.2651882153,0.1500134882,0.3065774483,0.1659841662,0.1608370065,0.1300135661,0.06972734845,0.2161367543,0.04049256618,0.2046980555,0.1212516429,0.5008292028,0.09123302527,0.7359205152,0.3278812694,0.7299586715,0.419686477,0.6013046616,0.06652339099,1.053166497,0.1296933644,1.047101269,0.3616252261,1.064819862,0.4353132593,1.093781777,0.3866754821,1.146166803,0.4436884975,1.157963641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5220200598,0.2808258339,0.5242554409,0.2612118393,0.5149649924,0.2608964848,0.5057566987,0.2548634737,0.4776087698,0.2497682977,0.4907046306,0.3374887954,0.424194605,0.3304773476,0.5059015547,0.478492221,0.4262352203,0.5014340769,0.5044781958,0.5712505642,0.4872520981,0.5804308308,0.4928736371,0.5692055266,0.4471701759,0.6008998918,0.5478441159,0.5842565185,0.4993460427,0.6754989488,0.5067079383,0.7829980541,0.50592004,0.8458969287,0.05750239035,0.1795078456,-0.001094791908,0.1358524674,0.05584842546,0.150470861,0.04209447185,0.1373493749,0.02986669726,0.2871315309,0.0567789472,0.1355266719,-0.008452381141,0.4961113873,0.1143258889,0.485421845,0.08947510293,0.9417933156,0.3267751464,0.7475993871,0.3319175049,0.7935517505,0.1538386549,0.9027562302,0.07856523944,1.059538353,0.4585938417,1.081543666,0.3610565987,1.07280871,0.4486566165,1.163957936,0.4446148093,1.161023447,0.05750239035,0.1795078456,-0.001094791908,0.1358524674,0.05584842546,0.150470861,0.04209447185,0.1373493749,0.02986669726,0.2871315309,0.05434669595,0.1761214953,-0.008452381141,0.4961113873,0.1407884383,0.604572969,0.08947510293,0.9417933156,0.3436052642,0.7192393772,0.3319175049,0.7935517505,0.1813179491,0.926788058,0.07856523944,1.059538353,0.4585938417,1.081543666,0.3610565987,1.07280871,0.4486566165,1.163957936,0.4446148093,1.161023447
0.4933592206,0.2794179805,0.4971439495,0.2530744988,0.5242152567,0.255727771,0.5133358402,0.2517305834,0.4844336102,0.2458878439,0.494359131,0.3339165935,0.4244252337,0.332045328,0.4999601178,0.4809300154,0.4276502207,0.4967400969,0.5705681905,0.5644924483,0.4939869369,0.5800082487,0.4950072255,0.588658467,0.4443886252,0.6079071802,0.5604898991,0.6565152365,0.5072927215,0.6805940497,0.5673315363,0.7648187308,0.5659075057,0.8370102908,0.2465102348,0.261423628,0.2614151736,0.1804243427,0.2583044661,0.1696470671,0.3098753865,0.2112300616,0.1745261923,0.1382320642,0.1039326794,0.2156904866,0.0429339613,0.2285374445,0.143474872,0.5776356327,0.1411771329,0.5404429454,0.3559096314,0.6487988065,0.374367559,0.6607094117,0.07046863077,0.9061875931,0.07216575359,0.9070901011,0.3587214808,1.065352847,0.4077647577,1.084294881,0.3878676307,1.161260629,0.4423140199,1.164704239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.49344376,0.284451429,0.4945517737,0.257040826,0.5266818277,0.2612971332,0.5143306246,0.2555682149,0.4875118213,0.2536747718,0.4946570227,0.3374496991,0.4236532195,0.333858586,0.5175808524,0.5200064124,0.4370664103,0.5027428842,0.5713128598,0.5706825133,0.4969593813,0.5951745185,0.4957971837,0.6019108917,0.4516179701,0.6423503193,0.5570172403,0.6675950856,0.5427987752,0.7328529902,0.5538492745,0.8447211546,0.5619410622,0.8472606978,0.09680220311,0.1716629404,0.1200126122,0.1717574519,0.06050709841,0.1535580743,0.1959378088,0.2246490706,0.04821425839,0.2801006777,0.05544415847,0.1696695261,-0.008743955004,0.5138727168,0.139704541,0.6114324058,0.09206026723,0.9436806853,0.3568435328,0.6453487555,0.3461005678,0.7130454938,0.1616258213,0.9014452329,0.08363431344,1.057769302,0.4539482733,1.083695556,0.363823438,1.073933955,0.4437375458,1.1663899,0.4459174357,1.168014878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.04273289558,0.1958119656,0.0311813169,0.1223177384,0.05622287576,0.1673011767,0.149214932,0.2655934434,0.04156725509,0.3251148408,0.06417610917,0.1324489262,-0.005910279222,0.7412494457,0.1338706703,0.5762552127,0.1255127303,1.013164931,0.3156902266,0.6972851759,0.3663190942,0.7036606854,0.1605595244,0.9013364572,0.1336572968,1.045662755,0.4532402091,1.076062417,0.4350620536,1.085085396,0.4435069951,1.172164697,0.4438533737,1.170658455,0.5185203107,0.2833785739,0.5200210731,0.2602508053,0.5136846735,0.2603549809,0.5039409283,0.2474119907,0.4789109137,0.2411137048,0.4918374199,0.3442707383,0.4346948544,0.3407188223,0.5033314873,0.4989072302,0.4309197576,0.5105722343,0.5623146008,0.5387548429,0.4942903421,0.609537706,0.4944375934,0.5901339552,0.4572505135,0.6094527115,0.5469368339,0.6606478923,0.5468764259,0.6604169126,0.5656803545,0.7537217066,0.5730599782,0.753269459,0.8112975433,0.5344681474,0.8297276627,0.5190722766,0.8061738237,0.513467764,0.841941904,0.5445303317,0.7861068629,0.5338500798,0.8692000462,0.6889742593,0.7494469628,0.6360045407,0.8370558464,0.7508870795,0.7415081045,0.6874872398,0.7045096572,0.7437484373,0.707277875,0.6992188168,0.7907085456,0.9689259387,0.7573961432,0.9058160578,0.6134495837,1.091220649,0.6011616098,0.981933407,0.6227010587,1.166227234,0.6223542146,1.167153279
0.5266374076,0.2884443013,0.4980197565,0.2721399735,0.5212492312,0.2695096606,0.5145643565,0.2562643359,0.4863494751,0.2481281963,0.4985981884,0.3479773364,0.4377903101,0.3448441242,0.5173723725,0.520245912,0.4836403099,0.5151591802,0.5631880438,0.5797268886,0.581747723,0.5852200469,0.4995801288,0.5975153387,0.4637229192,0.6465383374,0.6046956355,0.6510462334,0.5559891806,0.6659754945,0.6223027692,0.7442251376,0.5706524738,0.7673082463,0.2557402436,0.2184643677,0.2635283368,0.1935774856,0.205324121,0.1938596248,0.3161376947,0.2120939816,0.03984966909,0.2541596206,0.1170003173,0.2572992946,0.05595474299,0.2087579002,0.1752369385,0.6428038762,0.1730900636,0.6602051496,0.4274194816,0.6220336622,0.4298191878,0.6301481813,0.1368899308,1.043942054,0.1310273311,1.050839,0.4517823583,1.076339294,0.4343539757,1.083604026,0.4429891522,1.170768493,0.4431063646,1.169147236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.4947703395,0.2868764509,0.5253676607,0.2639670799,0.5242000276,0.2617253169,0.5007646576,0.2530558298,0.4892167813,0.2449546114,0.4970715284,0.3383562079,0.4731201495,0.345180509,0.5108781631,0.4910817728,0.5008008315,0.5074302114,0.5551710931,0.5214803426,0.5654280408,0.5325780861,0.4968593482,0.5980523502,0.4574066303,0.6173930112,0.5695035356,0.6622033543,0.5563538589,0.729403716,0.5635808426,0.7722592657,0.5708502313,0.8438116066,0.2289794892,0.2460708866,0.2256961166,0.2188501296,0.2147861807,0.2434280982,0.2312278321,0.2259284859,0.09596722043,0.3104171679,0.1053657179,0.1860914663,0.06451367288,0.1056823236,0.1963108263,0.6598172265,0.16914574,0.6449668441,0.3731046949,0.6486093593,0.4262781088,0.641623899,0.1341573589,1.041187497,0.1676100553,1.041803147,0.4114402482,1.064899452,0.4167010682,1.069655939,0.4435417819,1.168374091,0.443848878,1.166418343,0.8135416253,0.5441310427,0.8343977687,0.5300926476,0.8136935318,0.5228005767,0.8451409433,0.5571974817,0.7888844449,0.5471899896,0.8621303794,0.6921758145,0.7390538885,0.6444846004,0.8366433581,0.7555145327,0.7083170998,0.6592548388,0.7995185954,0.7529921439,0.7539323299,0.7118469565,0.7861405235,0.9685755283,0.6929375457,0.8879200407,0.625057794,0.9952443769,0.6115830705,0.8987563241,0.6228333687,1.168182328,0.6221027822,1.08716701
0.495511556,0.2838355409,0.4977663389,0.2622993731,0.5284654881,0.2590754703,0.5156904287,0.2481991056,0.4969908153,0.2414952747,0.5041967672,0.3415122781,0.446242185,0.3443309942,0.520904374,0.5147714565,0.4800139438,0.5159367117,0.5644541325,0.5211321587,0.563201651,0.532224007,0.501030793,0.591705911,0.4624135318,0.6184349431,0.5721382835,0.6583379407,0.5584365561,0.72888263,0.6179362266,0.8383067424,0.5713113301,0.8507792402,0.2656064609,0.2137266622,0.2282206335,0.2051702418,0.2268640355,0.2080747602,0.2901717438,0.2121099801,0.1060923138,0.2577733196,0.1148971611,0.203211704,0.05289035548,0.235403949,0.1931352096,0.6525417382,0.1259775973,0.6886632402,0.3780834814,0.6420963475,0.3940056326,0.6643803879,0.1342877284,1.046144983,0.1748635954,1.050347621,0.4036422666,1.068662924,0.3948819183,1.123202521,0.441405313,1.172173558,0.4402108206,1.169120337,0.495511556,0.2838355409,0.4977663389,0.2622993731,0.5284654881,0.2590754703,0.5156904287,0.2481991056,0.4969908153,0.2414952747,0.5041967672,0.3415122781,0.4098761666,0.3490492961,0.520904374,0.5147714565,0.3934331107,0.5993195495,0.5644541325,0.5211321587,0.4822890508,0.5955350161,0.501030793,0.591705911,0.4669196077,0.6406279909,0.5721382835,0.6583379407,0.5675111132,0.663676724,0.6179362266,0.8383067424,0.6309563149,0.8437032106
0.2586185886,0.2010673815,0.2923512607,0.2321676559,0.2439228268,0.2016161759,0.2969683506,0.2286667471,0.1203933861,0.2670757823,0.1129421214,0.2258018464,0.05856477078,0.2083130477,0.1991431314,0.6686123701,0.2015986517,0.6578851439,0.4164838253,0.6222515403,0.4308523807,0.6390967586,0.1313376237,1.043256821,0.1269260174,0.9723316915,0.4025798122,1.065557583,0.4092429937,1.073483929,0.382228804,1.152849914,0.4442095757,1.158517681,0.5052787506,0.2866779184,0.4988386399,0.2711968552,0.5249024588,0.2731157246,0.5215004112,0.2618174745,0.4934181791,0.2575696192,0.5137868039,0.343327693,0.4385195219,0.3490158878,0.5249834729,0.518871154,0.4398208625,0.5124604328,0.5491804919,0.5727366684,0.4847678767,0.5948075296,0.5026808736,0.5894673239,0.4605067658,0.6106204665,0.5574382435,0.6605908698,0.5467128763,0.6591180051,0.5596616867,0.7665515125,0.5654191428,0.7644070565,0.820933534,0.5467740936,0.8343946795,0.5435214902,0.8142203227,0.5374137492,0.8513625438,0.5454693979,0.7840806427,0.5412502907,0.8687890631,0.6976062141,0.7484058499,0.6516556771,0.8660977522,0.8306251068,0.7157231435,0.7683884043,0.7710452191,0.7737391159,0.7087955809,0.7685631011,0.7962674046,0.9404334156,0.7528613064,0.9192271975,0.6016967083,0.9821829889,0.5973151426,0.9721716894,0.5594642734,1.160889744,0.5622895796,1.163357686
0.2920414223,0.1795286569,0.301235429,0.2060805245,0.2486832176,0.1764446313,0.2880589099,0.22859596,0.1718723394,0.2266389201,0.1545353233,0.2517285594,0.1191655319,0.2144852056,0.1980897258,0.6669602722,0.2036904973,0.6506340977,0.4297086056,0.6248284277,0.5014667163,0.6200411879,0.1320512197,1.04331774,0.1302002891,0.970924939,0.3973011136,1.074022467,0.4030914678,1.079074587,0.3822159609,1.155876025,0.4407352088,1.163518049,0.08833899851,0.1364229675,0.1230124851,0.109788954,0.05684542053,0.1278663096,0.1746153507,0.1582671832,0.0231065008,0.1785748466,0.1112527383,0.2376333192,0.004850677479,0.4628108404,0.1812511302,0.6260946895,0.1088300883,0.8046328177,0.3418719889,0.7349559262,0.4374533902,0.6436784104,0.1320512197,1.04331774,0.1303551782,1.049021076,0.3973011136,1.074022467,0.3552808613,1.072965626,0.3822159609,1.155876025,0.37846528,1.153714755,0.5324363152,0.2846716053,0.5267609622,0.2735544742,0.5214006075,0.2737631668,0.5096277133,0.26292673,0.4882655561,0.256545496,0.5023116574,0.3496911102,0.4407777086,0.3565796977,0.4989315642,0.5124486201,0.4350894768,0.5262086846,0.4933438176,0.6081037806,0.5014667163,0.6200411879,0.4928389059,0.5844937475,0.4639163221,0.5988805501,0.5714874397,0.5713382658,0.547654164,0.6659163925,0.565444026,0.7811387726,0.5711700991,0.7813567348
0.5305035625,0.2790824405,0.5342111625,0.274709088,0.5221640071,0.2730524407,0.5240489147,0.2648483158,0.4913063699,0.256857632,0.5173735266,0.3543304463,0.4399003843,0.3574027397,0.5397900459,0.5115353415,0.4368950566,0.521882333,0.5701464985,0.528932329,0.504942073,0.6080397446,0.5031547356,0.5827491537,0.4610753857,0.6097391354,0.5804109481,0.5607088475,0.5453797027,0.6465161852,0.5642172418,0.7797993414,0.570788108,0.7805359218,0.3850551533,0.24657922,0.3914501658,0.2308368163,0.3952580593,0.2325323936,0.4030877904,0.2242501478,0.4809900981,0.2443516545,0.39806966,0.3486461083,0.1189910878,0.204555655,0.4278776655,0.5087678677,0.1984522426,0.6631773378,0.4413808055,0.5980254654,0.4361657118,0.6416735346,0.371992285,0.6704533536,0.1773542495,1.031518899,0.5619831457,0.7236192607,0.4456129046,1.129801304,0.567370912,0.8390939461,0.4437608858,1.16178522,0.3123421576,0.204055749,0.3101590839,0.203218705,0.2514301998,0.1757384392,0.3017560591,0.2301420788,0.1309292136,0.2592160761,0.1154504481,0.2333892966,0.1189910878,0.204555655,0.1756724513,0.6122548862,0.1327569633,0.6771694337,0.3753705833,0.6700412513,0.3843257075,0.6984739811,0.07615861447,1.050812987,0.1773542495,1.031518899,0.3032053639,1.072096157,0.4456129046,1.129801304,0.3239776123,1.161942088,0.4437608858,1.16178522
